experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
control_best,6300_20.h5,820,14,0.12177058974801162,0.006818984746255709,0.6750338401183534,0.6886054824516491
control_best,6300_20.h5,820,15,0.1283308848443241,0.0071772210612279395,0.6392701453701318,0.7521264841793596
control_best,6300_20.h5,820,16,0.13735361727499207,0.007662987552889344,0.6124030143552326,0.783749038712272
control_best,6300_20.h5,820,17,0.1419314597520484,0.007909577814710767,0.6072961741465023,0.7816939743180022
control_best,6300_20.h5,820,18,0.1456886547072161,0.00811412693268246,0.5840227123911278,0.8246428086138621
control_best,6300_20.h5,820,19,0.150931630161039,0.008399416138076876,0.5915889871459494,0.8351560632392778
control_best,6300_20.h5,820,20,0.15322605494458058,0.008543632361555219,0.6190480033740032,0.856596786075588
control_best,7575_20.h5,0,1,0.04968190110132309,0.003185310199768841,0.4781358119497045,0.8576221402828605
control_best,7575_20.h5,0,2,0.06520908541869926,0.004172954240985313,0.5547509839244629,0.7856444672330422
control_best,7575_20.h5,0,3,0.08205502843734595,0.005232764853638534,0.6167438025758942,0.7256636445114392
control_best,7575_20.h5,0,4,0.09303174555818786,0.0059288319102349975,0.6421342808834007,0.6637849329786735
control_best,7575_20.h5,0,5,0.10124846405449694,0.006458255006324458,0.6944245455201391,0.593643150852749
control_best,7575_20.h5,0,6,0.10752427351841216,0.0068651884380581075,0.7350159137159494,0.5311432130756731
control_best,7575_20.h5,0,7,0.11192386970286933,0.007154589649274954,0.7866507546047068,0.4696585874116834
control_best,7575_20.h5,0,8,0.11512220975572227,0.007355426412231099,0.819445448132437,0.44779873943890575
control_best,7575_20.h5,0,9,0.12148911448043376,0.007752168661839355,0.853520412839139,0.4563238935477451
control_best,7575_20.h5,0,10,0.1276382571667859,0.00814073115791401,0.8628135993864035,0.4664323757385014
control_best,7575_20.h5,0,11,0.13300997737799103,0.008499440403405934,0.8718824799346512,0.48460184031310743
control_best,7575_20.h5,0,12,0.13746064160774732,0.008808839339368456,0.8517712110872628,0.47799752065796364
control_best,7575_20.h5,0,13,0.1387479586149897,0.008916486183524973,0.7850853784490577,0.48884113440910515
control_best,7575_20.h5,0,14,0.14123715370312076,0.009103799326485045,0.7605573134608088,0.49893115361794294
control_best,7575_20.h5,0,15,0.14577254133606904,0.009415865320800807,0.7561165042180858,0.5111612872616904
control_best,7575_20.h5,0,16,0.1495415579980012,0.00967667312454447,0.7477278706906001,0.5313570393349109
control_best,7575_20.h5,0,17,0.1516423324372048,0.009825216538569038,0.7275249626419705,0.52096943061565
control_best,7575_20.h5,0,18,0.15295975968183273,0.009909470887187282,0.7170001417325665,0.5242135104961493
control_best,7575_20.h5,0,19,0.15364980045107185,0.009961604379812647,0.693597478432519,0.5509407513583169
control_best,7575_20.h5,0,20,0.1545911326674343,0.010032612544272918,0.7020560889397374,0.5481674924772526
control_best,7575_20.h5,20,1,0.0429589322236232,0.0027880986724889306,0.47391546073966423,1.0215531448047
control_best,7575_20.h5,20,2,0.05641505396053501,0.0036656665368877965,0.4999451514371361,0.9645124161929515
control_best,7575_20.h5,20,3,0.06722776979601454,0.004365636684238612,0.5655352017135826,0.8854491303151474
control_best,7575_20.h5,20,4,0.07631103541146383,0.004944365799933915,0.6079948882873051,0.8239104641309584
control_best,7575_20.h5,20,5,0.0837012775106538,0.005408008073822455,0.6366936266850415,0.7881784170922724
control_best,7575_20.h5,20,6,0.09538544098632605,0.006154664702031698,0.6990009650596377,0.6894545460904642
control_best,7575_20.h5,20,7,0.10521842834146872,0.006785428651893356,0.7523986573978287,0.592985416475548
control_best,7575_20.h5,20,8,0.11269193817099567,0.007260508274581322,0.8001857344574921,0.5035417371980022
control_best,7575_20.h5,20,9,0.11977095224333123,0.007725471663006497,0.8505890680297155,0.4213507086649904
control_best,7575_20.h5,20,10,0.12546829519353003,0.008080981360092112,0.8750072589918676,0.38030494190882436
control_best,7575_20.h5,20,11,0.13167274857345154,0.008451972023651982,0.8926919043738698,0.36414001965124515
control_best,7575_20.h5,20,12,0.1343937400122031,0.008621055570978413,0.8544787324612323,0.41103084172748267
control_best,7575_20.h5,20,13,0.1358059134596642,0.008691127909730529,0.7903207231904834,0.5058179056189764
control_best,7575_20.h5,20,14,0.1368595377431958,0.00876165011214454,0.7380020684695889,0.5855721381054008
control_best,7575_20.h5,20,15,0.14141590652992522,0.00906638688291051,0.7343611581288836,0.6360339074747041
control_best,7575_20.h5,20,16,0.14570688194270023,0.009332517003455831,0.7424278985045657,0.6714704341569815
control_best,7575_20.h5,20,17,0.14919082889380342,0.00955295629589701,0.7267544105937362,0.6603144847319258
control_best,7575_20.h5,20,18,0.15465067949231476,0.009883989387889881,0.7172113535493866,0.6721979430587878
control_best,7575_20.h5,20,19,0.15777601974661343,0.010071377456916516,0.7081892334107758,0.6860324446683248
control_best,7575_20.h5,20,20,0.1622965273271777,0.010370963779373932,0.7000300991763331,0.7207862616177438
control_best,7575_20.h5,40,1,0.04673792377183938,0.002985494166981295,0.5978738936286715,0.9807648915111311
control_best,7575_20.h5,40,2,0.06020583226681224,0.003845935499942953,0.5999208667267818,0.9486562764614475
control_best,7575_20.h5,40,3,0.07398199988955696,0.004729888252736031,0.6086668490551259,0.8887312605445165
control_best,7575_20.h5,40,4,0.08738503468751754,0.005587976442540102,0.6608990611936408,0.8044661086233422
control_best,7575_20.h5,40,5,0.09607183434146921,0.0061458744714610975,0.6733864588569551,0.7273769915244672
control_best,7575_20.h5,40,6,0.10669592931267753,0.0068274691285582535,0.7160760710500533,0.6182841217531769
control_best,7575_20.h5,40,7,0.11718536106772548,0.00749491141154059,0.7860408259861708,0.5103869720070828
control_best,7575_20.h5,40,8,0.12653169340363934,0.008088537984230202,0.8402378917192291,0.39586822818069467
control_best,7575_20.h5,40,9,0.1300226679836982,0.008322732028885218,0.8843871216378878,0.3458331401055242
control_best,7575_20.h5,40,10,0.13171871323178216,0.008445902777445452,0.8912601648798799,0.35655585524296673
control_best,7575_20.h5,40,11,0.13238821312985097,0.008510467934745872,0.8717759929000715,0.40417423751988585
control_best,7575_20.h5,40,12,0.13662616341412,0.008796599509149041,0.8532719218631912,0.46615744279406834
control_best,7575_20.h5,40,13,0.1420494679160355,0.009151176475862829,0.8364698967698039,0.5101872189244022
control_best,7575_20.h5,40,14,0.1448749233934672,0.009333751676877758,0.8318162220034896,0.5594523505476139
control_best,7575_20.h5,40,15,0.14780463434181584,0.009534801835626876,0.8063364091705266,0.5900790468734931
control_best,7575_20.h5,40,16,0.14910490515059205,0.009631570135989875,0.7798094409430293,0.6270275428770709
control_best,7575_20.h5,40,17,0.1523608657344075,0.009861265552309277,0.7813379792810076,0.6299684172227181
control_best,7575_20.h5,40,18,0.15765826649842096,0.01023612569094243,0.7716139239815486,0.6378386172316136
control_best,7575_20.h5,40,19,0.1613254623222127,0.01047993124724363,0.758165369524187,0.6309257014294662
control_best,7575_20.h5,40,20,0.16461916218955316,0.010707087460232892,0.7538988332912658,0.6380353612620213
control_best,7575_20.h5,60,1,0.045561394797177815,0.002967320356689032,0.3662639915086259,0.8989213751254409
control_best,7575_20.h5,60,2,0.06024369618554911,0.003924859865819944,0.3877261739999995,0.8524241154473038
control_best,7575_20.h5,60,3,0.07723390115232404,0.005043681123713489,0.4023968967100629,0.7908123942976438
control_best,7575_20.h5,60,4,0.08995805915923501,0.005886757506738936,0.4430145782846853,0.7193166521289036
control_best,7575_20.h5,60,5,0.09548294698177426,0.006250412449035736,0.4934977097718715,0.6622750809451119
control_best,7575_20.h5,60,6,0.1026153582583374,0.006721809720567499,0.5474041451935335,0.6051475632438718
control_best,7575_20.h5,60,7,0.10798425499878714,0.007075758249944863,0.6030072687078744,0.537251228097248
control_best,7575_20.h5,60,8,0.11170604593902282,0.007322592247244085,0.6847821400253852,0.46945784342582236
control_best,7575_20.h5,60,9,0.11765797358334143,0.007720291611254413,0.7470642219937854,0.42741827627191137
control_best,7575_20.h5,60,10,0.12189827215125594,0.008001619602200206,0.7671084337422392,0.4275702923511638
control_best,7575_20.h5,60,11,0.12581298068369698,0.008258059813722272,0.7602990774339085,0.4527098284014501
control_best,7575_20.h5,60,12,0.12984393149311385,0.008521515577757483,0.7196724573450224,0.4941432888238025
control_best,7575_20.h5,60,13,0.13243849153237303,0.008692181725992376,0.6818099352922976,0.537271291306253
control_best,7575_20.h5,60,14,0.13372368892881284,0.008772993716113262,0.6388843867184247,0.5549043670467334
control_best,7575_20.h5,60,15,0.1336494162877351,0.008765814012185388,0.5817889496332999,0.5684915778052944
control_best,7575_20.h5,60,16,0.13397054159316743,0.008786681657587943,0.5277523588002905,0.5964741881438794
control_best,7575_20.h5,60,17,0.13477351032889573,0.008832423469263672,0.5157559864519038,0.5824666301482437
control_best,7575_20.h5,60,18,0.13662026117332532,0.00895676204656653,0.5015658796435277,0.5972746759448236
control_best,7575_20.h5,60,19,0.1391933238696412,0.0091243351547719,0.5063882655884282,0.6158589128506207
control_best,7575_20.h5,60,20,0.14317465582858535,0.009391903258468174,0.5208345496890676,0.6351365387514095
control_best,7575_20.h5,80,1,0.04365594109207499,0.0028689215033378263,0.36871129429017113,0.937943167994789
control_best,7575_20.h5,80,2,0.05793813678746417,0.0038100368330965632,0.45293076032137464,0.9053323708203571
control_best,7575_20.h5,80,3,0.07047972180426121,0.004641256768818984,0.5081581692716616,0.8459983999908549
control_best,7575_20.h5,80,4,0.08415239961276631,0.0055454453760434815,0.6101786051715462,0.7462052853088887
control_best,7575_20.h5,80,5,0.09066273324848834,0.005985707363486965,0.6522118404525518,0.6578956480657061
control_best,7575_20.h5,80,6,0.09480979348456078,0.006273056489161733,0.7287591247315002,0.559506012545917
control_best,7575_20.h5,80,7,0.10028048163275981,0.006642177501917404,0.793973028293832,0.4743494671684543
control_best,7575_20.h5,80,8,0.10154808130352279,0.006733755068948747,0.8122506421804396,0.4095553081819339
control_best,7575_20.h5,80,9,0.10435355092677426,0.006916338079996195,0.8353687814736326,0.3445726245750381
control_best,7575_20.h5,80,10,0.1115143098328815,0.0073820044344474105,0.8421499585609523,0.3073326478757115
control_best,7575_20.h5,80,11,0.11907234290244495,0.00787855353716585,0.8442522804836783,0.29254058960671675
control_best,7575_20.h5,80,12,0.12419785474275548,0.00821754955367569,0.8410303226587158,0.3132072527789451
control_best,7575_20.h5,80,13,0.1304922452432852,0.008617854084599978,0.8316722911968994,0.34055640312898044
control_best,7575_20.h5,80,14,0.13197432230239145,0.008698154730324963,0.7868718716688261,0.4230290610726872
control_best,7575_20.h5,80,15,0.1361023502531512,0.00896216892193331,0.7843335600388073,0.4975223743942234
control_best,7575_20.h5,80,16,0.13750014001018607,0.009031740829397675,0.7909233966351522,0.5556391000857969
control_best,7575_20.h5,80,17,0.1377886836150039,0.009040713421338402,0.7960780906273637,0.5923750876406866
control_best,7575_20.h5,80,18,0.13707027127973878,0.00898016638868406,0.7846167429754223,0.6508372887817829
control_best,7575_20.h5,80,19,0.13873731049636268,0.009083032588234863,0.8005912238312747,0.6608965208432119
control_best,7575_20.h5,80,20,0.14181143181250577,0.009282981615138278,0.8090384286073632,0.7111339477050739
control_best,7575_20.h5,100,1,0.04362191771661008,0.0028551174759168046,0.481112897164668,1.0436750087175988
control_best,7575_20.h5,100,2,0.057127717868686353,0.0037439673712733866,0.5055860394028295,0.9850034102351769
control_best,7575_20.h5,100,3,0.07014527243609564,0.00460415404308081,0.5154057631116272,0.8571929312555986
control_best,7575_20.h5,100,4,0.07796283425101531,0.005120154822577781,0.5722363233414417,0.7278586572545154
control_best,7575_20.h5,100,5,0.07989651402710878,0.005246403324000958,0.6784964596318124,0.6519645908296486
control_best,7575_20.h5,100,6,0.08322785864334147,0.005462308228748175,0.7665219353246453,0.5460657925564393
control_best,7575_20.h5,100,7,0.08699676595337646,0.005696706143109417,0.8155226543691982,0.47881009327320384
control_best,7575_20.h5,100,8,0.08862832621770782,0.005804095987001896,0.8420497003614571,0.40387300391365455
control_best,7575_20.h5,100,9,0.09146792069350312,0.005992736712337821,0.8586576966010689,0.3448774142932818
control_best,7575_20.h5,100,10,0.09111599515944196,0.005968019612216666,0.8452625844052282,0.3383326332687734
control_best,7575_20.h5,100,11,0.09243726804693427,0.006060251065793917,0.8161567584989442,0.3505843116621622
control_best,7575_20.h5,100,12,0.0979925189409639,0.006425215090638679,0.8016271111207492,0.3653489199277855
control_best,7575_20.h5,100,13,0.10445880653260245,0.006848636013293705,0.8087396873271061,0.3866700516756148
control_best,7575_20.h5,100,14,0.10879321596065822,0.007130286508731654,0.7758187662749483,0.4218573355596242
control_best,7575_20.h5,100,15,0.11181577440244216,0.007315728195303478,0.7764758819108424,0.44548005024299114
control_best,7575_20.h5,100,16,0.11559662531192454,0.007550526684283814,0.7585532280893014,0.46312770049434837
control_best,7575_20.h5,100,17,0.11942292501309547,0.00779858014856856,0.7088394788895924,0.4922224456133051
control_best,7575_20.h5,100,18,0.1237013164592268,0.008059652274289762,0.7017807399408408,0.5224901223377159
control_best,7575_20.h5,100,19,0.12617916918405772,0.008208477132783902,0.6822899636878209,0.5784268772749339
control_best,7575_20.h5,100,20,0.13321511709330766,0.008652502889103847,0.6826006803205995,0.5974938001390956
control_best,7575_20.h5,120,1,0.0435088205192267,0.00281439856655279,0.45300581639375537,0.9791436202724919
control_best,7575_20.h5,120,2,0.06151293895251865,0.003975136203034936,0.5247929193430577,0.9513828739243915
control_best,7575_20.h5,120,3,0.07594490576757924,0.004902281792526707,0.5822576241260213,0.9489878401177185
control_best,7575_20.h5,120,4,0.08594981986464059,0.005545458074788154,0.6758939153227047,0.8262887040075331
control_best,7575_20.h5,120,5,0.09089302074673822,0.0058788809815669635,0.7201291094280751,0.7476478301022338
control_best,7575_20.h5,120,6,0.0908352148076158,0.005875445381819032,0.7553367813422417,0.6521456251369024
control_best,7575_20.h5,120,7,0.09327869976638058,0.006040445629936345,0.7799408755767364,0.5510804487332874
control_best,7575_20.h5,120,8,0.09794946581832166,0.006352359930987373,0.8027479120196803,0.5035789544772703
control_best,7575_20.h5,120,9,0.1042467366072983,0.006761280206377888,0.8270097437796586,0.45945680730260213
control_best,7575_20.h5,120,10,0.10996855567456748,0.007142009800236917,0.8369837036340128,0.43181876902579086
control_best,7575_20.h5,120,11,0.11642409528412292,0.007555582329873959,0.8357275703608642,0.43579256961270174
control_best,7575_20.h5,120,12,0.11877965368291665,0.007707248433484985,0.8029830248963642,0.4836839868376915
control_best,7575_20.h5,120,13,0.12387985074463653,0.008040916044375299,0.8240416183951086,0.5106852882627242
control_best,7575_20.h5,120,14,0.12816689193802752,0.008312971402726674,0.7707998188434216,0.5602163801699733
control_best,7575_20.h5,120,15,0.12938249451789344,0.008407374857349091,0.7137500118267748,0.6109164338874066
control_best,7575_20.h5,120,16,0.13158032961897603,0.008551960063374366,0.6731125510869949,0.6645666070691246
control_best,7575_20.h5,120,17,0.13169232662791316,0.008564749723383294,0.6646810337035319,0.6683031119725801
control_best,7575_20.h5,120,18,0.13161289294965567,0.008578232322673894,0.6456968731928189,0.6741104081983248
control_best,7575_20.h5,120,19,0.1312797596245336,0.008539952128696243,0.6270389459238692,0.6940892021945856
control_best,7575_20.h5,120,20,0.13405327840744136,0.008723212399588003,0.6037692892605792,0.687711510240549
control_best,7575_20.h5,140,1,0.04207462665593218,0.0027352454635002216,0.46268581921652646,0.9707705287946259
control_best,7575_20.h5,140,2,0.05874762148229361,0.003820046501728918,0.5243070223013515,0.9129562167364096
control_best,7575_20.h5,140,3,0.07101247686382078,0.004625861331826587,0.5702229675132694,0.8354874178934933
control_best,7575_20.h5,140,4,0.08254978229790495,0.005377174174561105,0.6358584214161415,0.7595432288753008
control_best,7575_20.h5,140,5,0.08667251949642604,0.005651217991493372,0.6554288827133857,0.7221719153293015
control_best,7575_20.h5,140,6,0.09356330565421447,0.006100510960793777,0.6992708476192447,0.6330929156028984
control_best,7575_20.h5,140,7,0.10189685079662347,0.006653771817899713,0.7274787020555352,0.5582710233880611
control_best,7575_20.h5,140,8,0.1090334738481339,0.007123657556800008,0.7340006965012642,0.4731815269227854
control_best,7575_20.h5,140,9,0.11076352511949676,0.0072470964999668125,0.7335179722353928,0.42229664552113744
control_best,7575_20.h5,140,10,0.11470204284208037,0.00751105905522127,0.768355553522781,0.3931917209456892
control_best,7575_20.h5,140,11,0.11724995205375822,0.007682079201628867,0.7456897636140862,0.42498705395529546
control_best,7575_20.h5,140,12,0.11792159995317449,0.0077405664844291166,0.7138966867347087,0.49959324303941444
control_best,7575_20.h5,140,13,0.12103861302855769,0.007952129691575969,0.7061343986095207,0.5485703937527708
control_best,7575_20.h5,140,14,0.12530860039012345,0.008230937556214311,0.7103105346188344,0.5778549811864941
control_best,7575_20.h5,140,15,0.12803949527836342,0.008396817141156032,0.6790046664367556,0.6238263446195261
control_best,7575_20.h5,140,16,0.132597178158708,0.008680098741307164,0.6884680270246607,0.6291841558815207
control_best,7575_20.h5,140,17,0.1377174750064339,0.009003115138485864,0.6912417002075285,0.6049507431191301
control_best,7575_20.h5,140,18,0.14027837331085377,0.00916125735524557,0.7076837417840469,0.5807022079670255
control_best,7575_20.h5,140,19,0.14127990151057568,0.009215148985162335,0.7396662695858465,0.5669159132173455
control_best,7575_20.h5,140,20,0.14377686567442394,0.00936531726263504,0.7514068533000069,0.6026094707614578
control_best,7575_20.h5,160,1,0.04154676204063582,0.002702719266380552,0.5087439286528677,1.0577624649881676
control_best,7575_20.h5,160,2,0.054502698393244425,0.0035471508464068693,0.5348204274149987,1.0025401186905964
control_best,7575_20.h5,160,3,0.06913361327779699,0.004502468783060581,0.6260818812813401,0.9293477068035455
control_best,7575_20.h5,160,4,0.08078875833603574,0.005264651440851785,0.7335480001540523,0.802067111758097
control_best,7575_20.h5,160,5,0.089967500316794,0.0058689066272503525,0.8100019912576011,0.670963608841489
control_best,7575_20.h5,160,6,0.0937777890853125,0.0061236664474439585,0.8556589864435277,0.5953067742937213
control_best,7575_20.h5,160,7,0.09494278980671182,0.006201222772623268,0.870170375250929,0.540325021049066
control_best,7575_20.h5,160,8,0.09597747754634377,0.00627192355479335,0.8743236360725055,0.4961321037694834
control_best,7575_20.h5,160,9,0.09747230657546983,0.006373437388605908,0.9004952505197602,0.4375212417989203
control_best,7575_20.h5,160,10,0.1002414238147653,0.006565959487091248,0.9087248482102857,0.39022138189183153
control_best,7575_20.h5,160,11,0.1024527311166123,0.00672356124998457,0.8951129225315033,0.3935050178946155
control_best,7575_20.h5,160,12,0.10743586166347054,0.007071047185911901,0.8978722014723124,0.40668154810717355
control_best,7575_20.h5,160,13,0.11323640411123967,0.00747199808784544,0.8934677922008528,0.4454433721525878
control_best,7575_20.h5,160,14,0.11800656563633721,0.007794299617422824,0.8620495330517453,0.49417937015920793
control_best,7575_20.h5,160,15,0.12024601605376489,0.007958596958070953,0.80892041582564,0.5272500315195852
control_best,7575_20.h5,160,16,0.12179407244399044,0.008073472983887572,0.7714474855660335,0.566149443564319
control_best,7575_20.h5,160,17,0.1263906873404585,0.00839262979425683,0.7468866926629708,0.5648201919579224
control_best,7575_20.h5,160,18,0.13219402000350314,0.008787560264134157,0.7339505545113466,0.5928696508321376
control_best,7575_20.h5,160,19,0.1350559528143279,0.008972842523808837,0.7112201714889198,0.624734360491313
control_best,7575_20.h5,160,20,0.13724197734583513,0.009117964113118816,0.6978011952684979,0.6898002273420119
control_best,7575_20.h5,180,1,0.03942425943622859,0.002617173817292831,0.5277582656628932,1.08119980423182
control_best,7575_20.h5,180,2,0.05340456274575625,0.003543467283394351,0.5844646727403688,0.9674634774298658
control_best,7575_20.h5,180,3,0.06385408005258508,0.004242833787570881,0.6389994742707488,0.814520122943147
control_best,7575_20.h5,180,4,0.07037271931308776,0.004674875949168718,0.6951538107246421,0.7148823478377742
control_best,7575_20.h5,180,5,0.0758635816911372,0.0050492475370937945,0.7561184972761691,0.6218783197405289
control_best,7575_20.h5,180,6,0.08313061149509618,0.00554793517104337,0.812250480344743,0.526633453387074
control_best,7575_20.h5,180,7,0.08653196280578399,0.005780991118146941,0.8250372481682716,0.4696022048401496
control_best,7575_20.h5,180,8,0.09271956134348222,0.006206149898862485,0.8675426340056401,0.38775405484916486
control_best,7575_20.h5,180,9,0.09812348553411777,0.006572437935566975,0.8818618504921704,0.3344454674619721
control_best,7575_20.h5,180,10,0.10062515453145421,0.00674878756542765,0.8961482505010768,0.30032691787762034
control_best,7575_20.h5,180,11,0.10223638475886328,0.006857067492022243,0.8806824934366031,0.3011612912617396
control_best,7575_20.h5,180,12,0.10500869839065768,0.007040187994592793,0.8577216963630482,0.3270650670189889
control_best,7575_20.h5,180,13,0.1058841425523158,0.007101232913471533,0.8232033315698295,0.3817427205917569
control_best,7575_20.h5,180,14,0.11023323162896946,0.007383000548952496,0.8202493939931986,0.4184788376153577
control_best,7575_20.h5,180,15,0.11341722503370517,0.007606299448691272,0.8026393977260906,0.46241070069677154
control_best,7575_20.h5,180,16,0.1160723959948003,0.007790422957506639,0.7703594275165485,0.4968941141871483
control_best,7575_20.h5,180,17,0.12028255678008073,0.008078585863250465,0.7481525724514573,0.5310253859358225
control_best,7575_20.h5,180,18,0.12477640510004172,0.008388045532842042,0.748476277109164,0.5666927289641809
control_best,7575_20.h5,180,19,0.12595543834092324,0.00846239902624775,0.7252368680959282,0.60561204476193
control_best,7575_20.h5,180,20,0.12828845129503558,0.008628245502310552,0.7207842614926218,0.6163477564407168
control_best,7575_20.h5,200,1,0.04324902306226511,0.0029066738748229743,0.7461006482318068,1.3019825604117161
control_best,7575_20.h5,200,2,0.05414157621308926,0.003642142792885224,0.7143385677927205,1.1974227972028884
control_best,7575_20.h5,200,3,0.06469871064987409,0.0043651419438663136,0.6902467980599498,1.0696816488905247
control_best,7575_20.h5,200,4,0.07586234085376722,0.005128506133037339,0.7539108919741812,0.9317851393455161
control_best,7575_20.h5,200,5,0.08396840842473302,0.005690484401370222,0.779121461630471,0.8178097251759039
control_best,7575_20.h5,200,6,0.08876337535827628,0.006017831091289968,0.7783534903998605,0.6900071818882545
control_best,7575_20.h5,200,7,0.09364521399106432,0.00634029015090838,0.7948363797950572,0.5600386179846989
control_best,7575_20.h5,200,8,0.0981897760648051,0.0066349957110807024,0.808888968071531,0.45103582078682297
control_best,7575_20.h5,200,9,0.10125210189144315,0.006835824984485871,0.8493674308181598,0.37752522244394376
control_best,7575_20.h5,200,10,0.10364266391449375,0.006999203814010607,0.8838053469538801,0.3569696588879655
control_best,7575_20.h5,200,11,0.10729987750012396,0.007240283673307737,0.8891668326121581,0.3641832386508011
control_best,7575_20.h5,200,12,0.11070119503182742,0.00748162521051213,0.8677518665243473,0.39339664253410395
control_best,7575_20.h5,200,13,0.1146828123220538,0.00775105504169239,0.8428731606125952,0.4439518543019516
control_best,7575_20.h5,200,14,0.11790865791558101,0.007965520170606241,0.8196667483627675,0.5322245699955214
control_best,7575_20.h5,200,15,0.12514848678920026,0.008462728879073818,0.7664192564211955,0.6035662229786644
control_best,7575_20.h5,200,16,0.1348883946630859,0.009121398518874372,0.7343636095051941,0.6653631324634323
control_best,7575_20.h5,200,17,0.14399312873907918,0.009744935856776106,0.7287457844712745,0.6903779364386132
control_best,7575_20.h5,200,18,0.15193503347584475,0.010290771770352258,0.7442164603451896,0.7144132481702096
control_best,7575_20.h5,200,19,0.15486478815609345,0.010490019615120937,0.733690102566979,0.75027378178663
control_best,7575_20.h5,200,20,0.1558272215257367,0.0105460720150929,0.7870752234932624,0.7942418781772148
control_best,7575_20.h5,220,1,0.04106138566624279,0.002775597406817516,0.5669430492288389,0.8197902389947082
control_best,7575_20.h5,220,2,0.056871337722627646,0.0038383720286134042,0.5874342804439483,0.7526996867145895
control_best,7575_20.h5,220,3,0.07089127727146315,0.004780551307491036,0.6315037651000773,0.6922714708640747
control_best,7575_20.h5,220,4,0.08086130801538757,0.0054405467835353565,0.6317000600150585,0.6502832838265178
control_best,7575_20.h5,220,5,0.08667573706671639,0.005821907571789355,0.6752546958306737,0.6236386157265513
control_best,7575_20.h5,220,6,0.0942117461059312,0.006314366672810061,0.7248028816112919,0.5984709088505794
control_best,7575_20.h5,220,7,0.10070767561236357,0.00673516416992257,0.7527177121235095,0.5758299038329643
control_best,7575_20.h5,220,8,0.10801549887414139,0.007218034762279664,0.7814466028499124,0.5341094065652815
control_best,7575_20.h5,220,9,0.1160549127542547,0.007745163019749947,0.8014205938832336,0.48756231979608106
control_best,7575_20.h5,220,10,0.12238265089398251,0.008165609227374434,0.822432413903376,0.4523461847400438
control_best,7575_20.h5,220,11,0.12631174603408998,0.008415095758594613,0.8203312881536872,0.4597646965475452
control_best,7575_20.h5,220,12,0.12923213389273525,0.008605964877229312,0.8106486374861053,0.46968809792659916
control_best,7575_20.h5,220,13,0.13334641048509047,0.0088719904423856,0.7709885070940319,0.4918896487933736
control_best,7575_20.h5,220,14,0.13863082074920346,0.009207177967805368,0.7485803119377811,0.5104551081420902
control_best,7575_20.h5,220,15,0.14540855427704208,0.009638991244242147,0.7265183627848761,0.5240184650840051
control_best,7575_20.h5,220,16,0.15400500154029045,0.010174528247046323,0.7372273347299874,0.5080545670995509
control_best,7575_20.h5,220,17,0.15893496623095205,0.010470629072003659,0.7332322227595383,0.47769601475372603
control_best,7575_20.h5,220,18,0.16091203771478266,0.010574488203780898,0.7177922607884175,0.487339942836519
control_best,7575_20.h5,220,19,0.16331885184545847,0.010692853754306652,0.7276291404950308,0.49525871333556887
control_best,7575_20.h5,220,20,0.16271311857054133,0.01063180170373259,0.7212418458464844,0.5170259687616999
control_best,7575_20.h5,240,1,0.04569870623832345,0.002982447874286841,0.6345403501614082,1.0752412026102338
control_best,7575_20.h5,240,2,0.05741022234350924,0.0037450187976903926,0.6545619112659632,1.0343513873754862
control_best,7575_20.h5,240,3,0.06803340731630413,0.004441298408076606,0.6491615552807164,0.9804860293440341
control_best,7575_20.h5,240,4,0.07919341089663004,0.0051719279147240714,0.6511721934506366,0.8762471189104469
control_best,7575_20.h5,240,5,0.08960100596311059,0.00585045790837856,0.6921060264477701,0.7719664157508381
control_best,7575_20.h5,240,6,0.09787989685532839,0.006387895067987654,0.7667262088775102,0.651480867807266
control_best,7575_20.h5,240,7,0.10596514681005031,0.006920134807362128,0.8240728548649652,0.5327597708465519
control_best,7575_20.h5,240,8,0.11091341967497943,0.007243326286892273,0.8812613721235957,0.4531139429459874
control_best,7575_20.h5,240,9,0.11247590046607808,0.007339488805307788,0.8673352918459686,0.41136899100869734
control_best,7575_20.h5,240,10,0.1151948004983323,0.007515956579024776,0.8578255395602099,0.41543695948978904
control_best,7575_20.h5,240,11,0.11757013875952015,0.007664933063566188,0.8312300852601037,0.44355745594901025
control_best,7575_20.h5,240,12,0.12293719058461514,0.008009861410292812,0.8028374598376552,0.46310644537856543
control_best,7575_20.h5,240,13,0.1276657042373047,0.008319817060569674,0.7859072843359691,0.5077123672701871
control_best,7575_20.h5,240,14,0.1295690107277878,0.008439546612987708,0.7640541260050018,0.5446718574613981
control_best,7575_20.h5,240,15,0.13200302827924146,0.008597499376693107,0.723483791505746,0.6012677805905142
control_best,7575_20.h5,240,16,0.13394027097277764,0.008722661962583957,0.679755515984311,0.6575362135992011
control_best,7575_20.h5,240,17,0.13831759609832422,0.009000914967732768,0.6684205326787617,0.650958044394751
control_best,7575_20.h5,240,18,0.14441402722689334,0.009387659725366784,0.643848398736901,0.6928367264737537
control_best,7575_20.h5,240,19,0.14876714163121857,0.009657137516124572,0.625772715899443,0.723163202260769
control_best,7575_20.h5,240,20,0.15604867728792912,0.010134761754152854,0.6301086868614423,0.7372564471484176
control_best,7575_20.h5,260,1,0.04626535667843752,0.0030059846323285486,0.566751600074289,0.9773630979954937
