experiment,trajectory,window_start,horizon,frame_rel_l2,frame_rmse,tke_contrib_rel_l2,tke_contrib_ratio,mvpe_probe_rel_l2
A_pareto_tke,10125_0.h5,200,4,0.03448546477284583,0.0032250241417215606,0.6795565515818585,0.6971426317043041,0.07010134607845284
A_pareto_tke,10125_0.h5,200,5,0.03327905523119288,0.003109659066329751,0.6439241094220901,0.7559103266134294,0.050900760693353024
A_pareto_tke,10125_0.h5,200,6,0.03408822037602632,0.0031844327463015827,0.6600729319070067,0.7969763630532865,0.04089125652610902
A_pareto_tke,10125_0.h5,200,7,0.03646901272467338,0.003404466455348607,0.6583020631437381,0.801589111033245,0.04378586672728291
A_pareto_tke,10125_0.h5,200,8,0.03881063807946686,0.003620581559872554,0.665644856081995,0.829493621742543,0.046165155167718804
A_pareto_tke,10125_0.h5,200,9,0.04133691702658821,0.003852724852162298,0.8019819829675336,0.8210839221629536,0.05190309187539573
A_pareto_tke,10125_0.h5,200,10,0.04206819848539395,0.0039149033787123965,0.8041948671282451,0.8360480095559707,0.05128628698432999
A_pareto_tke,10125_0.h5,200,11,0.04129360156969801,0.0038401604287994747,0.8484166555707094,0.826701426999416,0.054617549834437375
A_pareto_tke,10125_0.h5,200,12,0.04005596291896488,0.0037202903581604234,0.6779341997862929,0.8043266674089793,0.0562330562403781
A_pareto_tke,10125_0.h5,200,13,0.040415212379912524,0.003750439499064155,0.6724241434806988,0.7353584159631593,0.054386793541482514
A_pareto_tke,10125_0.h5,200,14,0.041532123264183624,0.0038513227754957205,0.7448783730712935,0.7032462732015037,0.05558324669694128
A_pareto_tke,10125_0.h5,200,15,0.04127777055923856,0.003825448714462387,0.7795176016249619,0.7177304246925338,0.04691555935505081
A_pareto_tke,10125_0.h5,200,16,0.04085223699493493,0.0037849828618994347,0.7649815425281222,0.7380014101975207,0.04323902899462988
A_pareto_tke,10125_0.h5,200,17,0.042317084052730755,0.003918964823428851,0.7470552943298093,0.7709479009929113,0.040815560878301786
A_pareto_tke,10125_0.h5,200,18,0.04351467468422082,0.004028412359939987,0.7274664172025751,0.7731711987032938,0.04642973722390896
A_pareto_tke,10125_0.h5,200,19,0.04500214043403239,0.0041637582475627394,0.7725570506467828,0.744057798169229,0.049070740807872625
A_pareto_tke,10125_0.h5,200,20,0.04730695964049635,0.004378190621875637,0.8697484201611493,0.6873939608440518,0.04477822903538671
A_pareto_tke,10125_0.h5,220,1,0.02239487857990813,0.0020736883137274596,0.6347797572618679,1.249473663847938,0.026148519364350885
A_pareto_tke,10125_0.h5,220,2,0.027815040758385434,0.0025745174845358443,0.9737934327063085,1.1952549856388959,0.03619171759605625
A_pareto_tke,10125_0.h5,220,3,0.031754878989816944,0.002940713615848984,0.7855759303872929,1.0238431309278486,0.05366340762671726
A_pareto_tke,10125_0.h5,220,4,0.035290401411467616,0.0032671511743291334,0.8150745662006799,0.9076747142470927,0.06511241601925856
A_pareto_tke,10125_0.h5,220,5,0.037239910858618976,0.003445863059893879,0.5765841582306407,0.8177169034534598,0.06085649732989262
A_pareto_tke,10125_0.h5,220,6,0.03656466613604402,0.003383803510166102,0.5251289079232362,0.8408139128890565,0.04761506356446678
A_pareto_tke,10125_0.h5,220,7,0.03721846900120259,0.003442808556492661,0.4893808666649328,0.8382623749900563,0.04984149456436795
A_pareto_tke,10125_0.h5,220,8,0.03915396677568645,0.00362053181704806,0.5654383576851755,0.7994892503492068,0.041093603559204016
A_pareto_tke,10125_0.h5,220,9,0.04034372469256449,0.003730273687404341,0.6248306487902013,0.7703112689729555,0.049368168694520466
A_pareto_tke,10125_0.h5,220,10,0.04156135433031562,0.0038409006503005213,0.6344064081729996,0.7180895832493677,0.07554596699356017
A_pareto_tke,10125_0.h5,220,11,0.04278156335232255,0.003949847170666999,0.7208081942787471,0.6772322187327054,0.08832767781744968
A_pareto_tke,10125_0.h5,220,12,0.04060011453896979,0.003745526431713911,0.69851706749559,0.6725861513565461,0.08135579212356947
A_pareto_tke,10125_0.h5,220,13,0.04215549296275786,0.003884652350908022,0.7017749772572163,0.6265107668180468,0.08184263876929324
A_pareto_tke,10125_0.h5,220,14,0.041559387403797644,0.003827912275006354,0.6598857856906672,0.5980097972442668,0.06882405197706959
A_pareto_tke,10125_0.h5,220,15,0.04269801525746808,0.003928169948158787,0.6463965105949508,0.5640756500236526,0.07670554868975515
A_pareto_tke,10125_0.h5,220,16,0.04439168406148715,0.004080289474306503,0.6811398444584504,0.5429928851951832,0.0781658554449041
A_pareto_tke,10125_0.h5,220,17,0.04545525677113212,0.004174410108623298,0.6865708351057818,0.532103453502612,0.08283395943220459
A_pareto_tke,10125_0.h5,220,18,0.047271113627258984,0.004336690776298102,0.7082648251754362,0.5007424588424574,0.07101164239120741
A_pareto_tke,10125_0.h5,220,19,0.04895547021036799,0.004487497467064297,0.7167599299876134,0.4900305623248944,0.07618376996898765
A_pareto_tke,10125_0.h5,220,20,0.05140256045155878,0.00470501032632745,0.736450000223004,0.4925183904419588,0.07945474924938649
A_pareto_tke,10125_0.h5,240,1,0.025542208889961174,0.002334352058815002,0.4820917381645758,1.184774317904185,0.045305935940104514
A_pareto_tke,10125_0.h5,240,2,0.029964675441706855,0.0027365344605999615,0.5045974491828925,1.0369122722433086,0.06561284636155856
A_pareto_tke,10125_0.h5,240,3,0.033827934914861905,0.003088702253713553,0.5844344836485259,0.8382155086282045,0.07619645046491991
A_pareto_tke,10125_0.h5,240,4,0.036524725515419305,0.003334048771112749,0.6027815414966129,0.7492375129518044,0.06533587521051845
A_pareto_tke,10125_0.h5,240,5,0.03685762805923639,0.0033624766283340845,0.5496956245878526,0.8262084430365351,0.07276596370913464
A_pareto_tke,10125_0.h5,240,6,0.04064348844379249,0.0037065935366175913,0.6224726563263345,0.8069326266588409,0.0922150637397367
A_pareto_tke,10125_0.h5,240,7,0.042211481515302206,0.003847141533129539,0.6567569333919139,0.7859159272902115,0.08556159923541604
A_pareto_tke,10125_0.h5,240,8,0.04182813094697733,0.0038126083558507667,0.6898847459070773,0.7832582121654572,0.08248596039800132
A_pareto_tke,10125_0.h5,240,9,0.040598614521303866,0.003700685778131268,0.6576494579350579,0.8077268466432325,0.07459522263747889
A_pareto_tke,10125_0.h5,240,10,0.038722528116391874,0.0035256762618178575,0.6062546922791262,0.8757296295528392,0.0765948918464095
A_pareto_tke,10125_0.h5,240,11,0.04026384159925892,0.0036628046132371646,0.6152526956583483,0.8423161329753286,0.08909746288741503
A_pareto_tke,10125_0.h5,240,12,0.043991081372396344,0.003998090966326976,0.7168427295389131,0.7674600765683761,0.09465838969607263
A_pareto_tke,10125_0.h5,240,13,0.044765754372375774,0.004067460227501355,0.7959341169912694,0.7305257909012279,0.08216368665040313
A_pareto_tke,10125_0.h5,240,14,0.04414829446440434,0.004008147369959236,0.749756473227437,0.7622576157428906,0.0678277889491351
A_pareto_tke,10125_0.h5,240,15,0.04466964821368046,0.004054327261169866,0.6900870123111497,0.7407835273019877,0.05884785935376645
A_pareto_tke,10125_0.h5,240,16,0.04731950439719023,0.004291376049977395,0.7402805713648407,0.7115678438775883,0.05486614710429512
A_pareto_tke,10125_0.h5,240,17,0.04890389563117345,0.004433280060340242,0.7648161053879551,0.6990852174207235,0.05870938331712749
A_pareto_tke,10125_0.h5,240,18,0.04841619069497292,0.004391216840926879,0.7381927292125889,0.7475004664694505,0.04900080797008189
A_pareto_tke,10125_0.h5,240,19,0.04909179870888676,0.004452934587140804,0.717625632331663,0.7935460773547279,0.044903486755456086
A_pareto_tke,10125_0.h5,240,20,0.05036030888904152,0.004570404317823613,0.7734741987119276,0.7874494010077693,0.046709449696822405
A_pareto_tke,10125_0.h5,260,1,0.02405451470205385,0.0021839436182316966,0.5672298980095183,1.2359246941279736,0.026661233678894582
A_pareto_tke,10125_0.h5,260,2,0.029348266263393753,0.0026662883627900686,0.7227092993898634,1.0947919731443014,0.032577258828481136
A_pareto_tke,10125_0.h5,260,3,0.03317088141141095,0.0030156230273937525,0.7798044040565972,0.9034486536301312,0.03378788500091603
A_pareto_tke,10125_0.h5,260,4,0.03552687791177665,0.0032312160960767207,0.6879317400371056,0.8295574005048872,0.03876583927430337
A_pareto_tke,10125_0.h5,260,5,0.0362538826106962,0.003298855345432429,0.6598657810371263,0.7858768482532752,0.044114891270625636
A_pareto_tke,10125_0.h5,260,6,0.03715550546475337,0.0033814019650226946,0.6654801679177764,0.7416188195682589,0.05318691975755562
A_pareto_tke,10125_0.h5,260,7,0.03793256085179629,0.0034532563942114435,0.6336306105648899,0.7060631876068996,0.06167259417318667
A_pareto_tke,10125_0.h5,260,8,0.03765218410234001,0.0034282672918654763,0.6352734411571487,0.682552029368372,0.06541322856673605
A_pareto_tke,10125_0.h5,260,9,0.03920880510960306,0.003571116879177558,0.6522766741702016,0.6500509983850239,0.061285748712494585
A_pareto_tke,10125_0.h5,260,10,0.03973601755854777,0.0036211273319432975,0.6551799938887968,0.6403402915692795,0.06265546103313109
A_pareto_tke,10125_0.h5,260,11,0.040092907144748925,0.003654817599112508,0.6879133270534894,0.6267793934605742,0.0634295439250148
A_pareto_tke,10125_0.h5,260,12,0.04013308291037319,0.003659971918378418,0.7033073121238225,0.6021543602153399,0.06681813056588096
A_pareto_tke,10125_0.h5,260,13,0.039665604178752756,0.003617687713850747,0.6962210347903235,0.5761000745808781,0.06687213274421923
A_pareto_tke,10125_0.h5,260,14,0.03956112835967224,0.003607036160073124,0.6891436750894117,0.5526685479688526,0.06600500364639544
A_pareto_tke,10125_0.h5,260,15,0.0398727238517937,0.003634197265460795,0.6717719222594529,0.5310537430049297,0.05922993243728674
A_pareto_tke,10125_0.h5,260,16,0.041185856905537034,0.0037539646063086377,0.6946631616931488,0.5215596827992177,0.053573789670400856
A_pareto_tke,10125_0.h5,260,17,0.04190018048535117,0.003817317966988387,0.7315902179794983,0.543795846501714,0.043963369342852165
A_pareto_tke,10125_0.h5,260,18,0.04350965997789469,0.0039610519717960535,0.7410657239895702,0.5575272982458377,0.05368603825590724
A_pareto_tke,10125_0.h5,260,19,0.04565810353242362,0.004156138740742581,0.7215179172590975,0.5714096249023115,0.05887787373780945
A_pareto_tke,10125_0.h5,260,20,0.04853014313417374,0.004412766801027644,0.7160859270475951,0.5691996131672009,0.056232184203558695
A_pareto_tke,10125_0.h5,280,1,0.024439133245253687,0.0022211375355520326,0.4924230115018325,1.2276226277794984,0.022684982318115044
A_pareto_tke,10125_0.h5,280,2,0.02912624222682336,0.002645470518739335,0.5693316116755508,1.1359459921834385,0.02740395424021657
A_pareto_tke,10125_0.h5,280,3,0.03076245815507814,0.002794433626427094,0.5032040760480475,0.9530681266963399,0.03721535390681193
A_pareto_tke,10125_0.h5,280,4,0.0340713454032698,0.0030950008126383113,0.5706545020178512,0.8166673460296731,0.05295496112569106
A_pareto_tke,10125_0.h5,280,5,0.0342675970602945,0.0031143646370239307,0.6033636082094511,0.7952370470628187,0.057061759426739606
A_pareto_tke,10125_0.h5,280,6,0.03459134242141432,0.003146049909541027,0.6036892058010874,0.8292889330312594,0.051180018222562226
A_pareto_tke,10125_0.h5,280,7,0.03606465006273808,0.003279620581595109,0.6607281662080573,0.849732924612993,0.04834414511816418
A_pareto_tke,10125_0.h5,280,8,0.035882208662842884,0.0032655012148148305,0.589628949585761,0.9136811722176357,0.047850918698247646
A_pareto_tke,10125_0.h5,280,9,0.03603129319809295,0.0032802051481149457,0.5414415029727162,0.9338667345834439,0.05320021256876881
A_pareto_tke,10125_0.h5,280,10,0.035293118528484275,0.003213943822131051,0.5280658288541201,0.9942759545143546,0.05475807687047536
A_pareto_tke,10125_0.h5,280,11,0.03629213885692458,0.0033059008612566013,0.5987428421277675,0.9943101468869768,0.05067194332825394
A_pareto_tke,10125_0.h5,280,12,0.03623979849566113,0.0033032188541075357,0.6230920070690171,0.9796362728811585,0.047048718428378024
A_pareto_tke,10125_0.h5,280,13,0.03748683800341361,0.0034162952754223227,0.5978508215009257,0.9196050743814846,0.045515870161439494
A_pareto_tke,10125_0.h5,280,14,0.03873212501256054,0.003530682139535895,0.6055760978960492,0.9064432681859487,0.04843851027387068
A_pareto_tke,10125_0.h5,280,15,0.041616653831826764,0.0037948420811471026,0.7095251000727955,0.8495503304659371,0.05524990337542704
A_pareto_tke,10125_0.h5,280,16,0.04395985230303884,0.004008108375783935,0.7615479210518751,0.8009222336332849,0.05834775018652723
A_pareto_tke,10125_0.h5,280,17,0.04467992348930316,0.004074719791011302,0.7318687378299318,0.797340615232562,0.05000431166983811
A_pareto_tke,10125_0.h5,280,18,0.044805976646700794,0.004089295121187258,0.6794135107033811,0.8543915365445118,0.04373193607598004
A_pareto_tke,10125_0.h5,280,19,0.045315526699441,0.004139401398247184,0.7059403515559244,0.8476670432377144,0.05147342489035678
A_pareto_tke,10125_0.h5,280,20,0.04642956623715707,0.004242975236345813,0.7681172561545027,0.8569484865510496,0.05448504466341961
A_pareto_tke,10125_0.h5,300,1,0.02454604264264753,0.0022441286964180215,0.6800927666523539,1.2142366110043872,0.03487932730483336
A_pareto_tke,10125_0.h5,300,2,0.027715173275381554,0.0025349711712693603,0.5930557101980379,1.0635741009973305,0.038414075121262166
A_pareto_tke,10125_0.h5,300,3,0.03108287341988956,0.0028429389807428916,0.6447903437392014,0.9676667989596138,0.04177026535591269
A_pareto_tke,10125_0.h5,300,4,0.03403615225906051,0.0031133196369008526,0.7021228075588691,0.8357556617369232,0.04316388971372216
A_pareto_tke,10125_0.h5,300,5,0.034497207912357386,0.003157289541265773,0.7143654148028649,0.8193742463990972,0.04267886011618438
A_pareto_tke,10125_0.h5,300,6,0.034511133866480595,0.0031602652939046044,0.7146319527179898,0.8673763730802617,0.044775036072878575
A_pareto_tke,10125_0.h5,300,7,0.03460416710503555,0.003171422654704631,0.660074642777882,0.8804261430592968,0.05222123942190603
A_pareto_tke,10125_0.h5,300,8,0.03561033387344261,0.003266414354697676,0.6796291813005132,0.8575425822707065,0.058237979917766976
A_pareto_tke,10125_0.h5,300,9,0.03632334927110372,0.003332487742258215,0.6619587384541906,0.8035020087014098,0.05780904180741327
A_pareto_tke,10125_0.h5,300,10,0.03619769503915821,0.0033215679545546737,0.6090331194695079,0.82540063603257,0.05385585256833289
A_pareto_tke,10125_0.h5,300,11,0.03701505197434454,0.0033971427678638707,0.64796197717325,0.8366572661466958,0.050849961707259334
A_pareto_tke,10125_0.h5,300,12,0.03760959450687074,0.0034538820548792944,0.7133348402601087,0.8341156054671316,0.053124983444515134
A_pareto_tke,10125_0.h5,300,13,0.0406217778958855,0.003731575997831067,0.878448011897672,0.719264469204102,0.05679414428011516
A_pareto_tke,10125_0.h5,300,14,0.041308284195828604,0.0037947996702333057,0.8138817909839445,0.6979782966493241,0.05520238545133494
A_pareto_tke,10125_0.h5,300,15,0.04100712256945583,0.0037659419280547577,0.7364259294178411,0.6757660213406125,0.05081804495235718
A_pareto_tke,10125_0.h5,300,16,0.0409426726120974,0.0037599892692348146,0.755692785686019,0.6908618715549086,0.04815522578976684
A_pareto_tke,10125_0.h5,300,17,0.041459426075855565,0.003809686004300401,0.7914221572934204,0.6739549909381259,0.043441169518893506
A_pareto_tke,10125_0.h5,300,18,0.04214248841087302,0.0038734772536222583,0.8044439623426162,0.6591125881593398,0.043407471300156084
A_pareto_tke,10125_0.h5,300,19,0.04313842304148379,0.003965573893820209,0.8396436066114196,0.6255415029030269,0.05548849358791145
A_pareto_tke,10125_0.h5,300,20,0.04382924958767582,0.004028940450113797,0.8299037548035363,0.5794882114221808,0.06015105437113651
A_pareto_tke,10125_0.h5,320,1,0.023386847350141238,0.0021505046882243487,0.7192028111003214,1.2222032561140714,0.025148513667115225
A_pareto_tke,10125_0.h5,320,2,0.02781537486953139,0.002558712137082061,0.5887700779934788,1.0072395577212825,0.03207017780139595
A_pareto_tke,10125_0.h5,320,3,0.03124810481147062,0.0028760828148787507,0.6416458354947303,0.8469693410613888,0.05639688762283533
A_pareto_tke,10125_0.h5,320,4,0.034048284937070655,0.0031355911495574615,0.7317597233731379,0.7472674759340545,0.05356573215026908
A_pareto_tke,10125_0.h5,320,5,0.035756836625407254,0.003293329096123541,0.7985268138935442,0.747693077518086,0.04665498187919218
A_pareto_tke,10125_0.h5,320,6,0.03579202206878995,0.003299032763928465,0.7714257784746281,0.7658659868235416,0.04026611212068736
A_pareto_tke,10125_0.h5,320,7,0.035263997155942674,0.0032513119036191233,0.7148305710385097,0.829638370915482,0.036631832271010044
A_pareto_tke,10125_0.h5,320,8,0.0366203294647755,0.003375938218111726,0.7651158981879783,0.8442385621909699,0.03414608020634607
A_pareto_tke,10125_0.h5,320,9,0.036802735860232645,0.003393821449334888,0.7653469165314449,0.8452590508466488,0.03196308600773255
A_pareto_tke,10125_0.h5,320,10,0.03714073893502399,0.003424787814029187,0.7068608540548256,0.823558892231694,0.033266448483570236
A_pareto_tke,10125_0.h5,320,11,0.03601209783493115,0.0033239252738341348,0.6424761858055313,0.8380634296959475,0.030678228143790585
A_pareto_tke,10125_0.h5,320,12,0.03606965490502538,0.0033308020285170354,0.5900806745963765,0.8138548465422054,0.03242296039403403
A_pareto_tke,10125_0.h5,320,13,0.036475782830716334,0.003369124229911918,0.5554936402579205,0.752158382758212,0.04298168420572201
A_pareto_tke,10125_0.h5,320,14,0.03714560494907386,0.0034286387006928413,0.5792148188632427,0.7158828135231802,0.04938802566107618
A_pareto_tke,10125_0.h5,320,15,0.03805467584224844,0.0035070009650835727,0.6791205963762519,0.6605766464897407,0.05611763326236294
A_pareto_tke,10125_0.h5,320,16,0.038760674691426855,0.003569199861456821,0.7063543230932752,0.5972739163806273,0.056058649372427376
A_pareto_tke,10125_0.h5,320,17,0.040176851098664985,0.0036946503473319187,0.7436667028484073,0.5802442076238545,0.049549387003293095
A_pareto_tke,10125_0.h5,320,18,0.03999107467964466,0.003672876073807839,0.6928399396817819,0.6317398090190048,0.0424936353115682
A_pareto_tke,10125_0.h5,320,19,0.04031194583572862,0.003699158767903613,0.6534951196168841,0.6606688022830415,0.039705768860228016
A_pareto_tke,10125_0.h5,320,20,0.0430601371312956,0.003947053081551247,0.7086484221564164,0.6410019684517866,0.052602705178342646
A_pareto_tke,10125_0.h5,340,1,0.024014917033998488,0.0021998374901393575,0.5594189423701441,1.1122421232419872,0.029688920677211742
A_pareto_tke,10125_0.h5,340,2,0.029198178888957618,0.0026726725471336956,0.6206211829825303,0.9851604700546267,0.034886407635094575
A_pareto_tke,10125_0.h5,340,3,0.032567479976337,0.0029769032803574074,0.6659242643246744,0.8660317616730014,0.03877439356416381
A_pareto_tke,10125_0.h5,340,4,0.03616149873069548,0.0033015578802825987,0.6206433896415026,0.7683485214817483,0.042756331695830346
