experiment,trajectory,window_start,horizon,frame_rel_l2,frame_rmse,tke_contrib_rel_l2,tke_contrib_ratio,mvpe_probe_rel_l2
DW-01_Dense-All@07500,8850_5.h5,600,6,0.07778504065199479,0.00629553339472286,0.7751714987253644,0.49179347517162464,0.08055380406603645
DW-01_Dense-All@07500,8850_5.h5,600,7,0.07882273426279009,0.006381541001445145,0.8062240840977575,0.43196909981512677,0.08558255872685382
DW-01_Dense-All@07500,8850_5.h5,600,8,0.08142807897283752,0.006596758176894172,0.7986256721130914,0.44503219391334514,0.08972545931758093
DW-01_Dense-All@07500,8850_5.h5,600,9,0.082688881592104,0.006696566037718397,0.8343440484198669,0.4088412915143838,0.08684567196935428
DW-01_Dense-All@07500,8850_5.h5,600,10,0.08255245912955539,0.006685712824825004,0.8382346894739832,0.3626543973317715,0.09123631605752046
DW-01_Dense-All@07500,8850_5.h5,600,11,0.08447089185499165,0.006842908589474244,0.8074554283569163,0.3719905665142906,0.09334710734038815
DW-01_Dense-All@07500,8850_5.h5,600,12,0.08679784488241062,0.007023428621218997,0.8244136570263276,0.432275079093264,0.1022626557666502
DW-01_Dense-All@07500,8850_5.h5,600,13,0.0883815869713641,0.007149548847797557,0.833040600865134,0.47535597029931675,0.11052652749457686
DW-01_Dense-All@07500,8850_5.h5,600,14,0.08714026869715384,0.007048022793955796,0.8016256258344274,0.49230948773477795,0.10380824107904157
DW-01_Dense-All@07500,8850_5.h5,600,15,0.08654602198635578,0.00699096164188743,0.8361713276119631,0.740837258369639,0.08871559350938676
DW-01_Dense-All@07500,8850_5.h5,600,16,0.09399557535346412,0.007593593878040404,0.9453501858423606,0.7483594086826508,0.10231253398846443
DW-01_Dense-All@07500,8850_5.h5,600,17,0.1005216272355524,0.008114257500184472,0.9973448869053873,1.034437138382306,0.11801652425552542
DW-01_Dense-All@07500,8850_5.h5,600,18,0.11315560578874982,0.009130771535563399,1.0512445858161787,1.6176749384974098,0.1267623911641206
DW-01_Dense-All@07500,8850_5.h5,600,19,0.13586135465589722,0.01096776885113774,2.4759011311470553,3.8302839840858773,0.18408854657216647
DW-01_Dense-All@07500,8850_5.h5,600,20,0.12994739288996154,0.010483772687195251,2.134131673716646,3.69512409236428,0.12176688700216526
DW-01_Dense-All@07500,8850_5.h5,620,1,0.09300154720085899,0.007500613529118913,0.883435313465072,1.1896166160802772,0.09286934868848276
DW-01_Dense-All@07500,8850_5.h5,620,2,0.0883949993175936,0.007120994435268168,0.8471696610936106,1.014707639264231,0.08936280187702485
DW-01_Dense-All@07500,8850_5.h5,620,3,0.08036038226227257,0.006470416452064713,0.7778989071464424,0.805057526881094,0.07265013777361268
DW-01_Dense-All@07500,8850_5.h5,620,4,0.07942981036372143,0.006393356756033044,0.7896036017532998,0.6897669083072961,0.06169255994462691
DW-01_Dense-All@07500,8850_5.h5,620,5,0.07911704398831035,0.006362984858170208,0.8856551294939399,0.5010908695326937,0.06991359755464166
DW-01_Dense-All@07500,8850_5.h5,620,6,0.0771082537874006,0.006195673674123468,0.8905474674676334,0.42936998440929797,0.07725987918767488
DW-01_Dense-All@07500,8850_5.h5,620,7,0.07746059687733767,0.0062177543623852536,0.8941004924375976,0.38631038838117454,0.07542526977911897
DW-01_Dense-All@07500,8850_5.h5,620,8,0.07860433296748627,0.006309619277996668,0.8915411684734229,0.4551918220308566,0.08594809342168996
DW-01_Dense-All@07500,8850_5.h5,620,9,0.08145339699857587,0.006537847737221994,0.9255741182405716,0.42187449889554235,0.09142141767570311
DW-01_Dense-All@07500,8850_5.h5,620,10,0.08085390363755904,0.006491910445376571,0.8941904233403508,0.37683505948159807,0.08109292717202414
DW-01_Dense-All@07500,8850_5.h5,620,11,0.08107254250600611,0.006511167659298785,0.8710266255880583,0.41682723331531335,0.08602829554609889
DW-01_Dense-All@07500,8850_5.h5,620,12,0.08321320941736154,0.006680795709173127,0.8549633797085684,0.40864259135488784,0.08755073271599298
DW-01_Dense-All@07500,8850_5.h5,620,13,0.08392818031300976,0.006737551991103075,0.8553410718614459,0.49966132887352493,0.08428710230036188
DW-01_Dense-All@07500,8850_5.h5,620,14,0.08252444195147947,0.006626187099229855,0.8188934176111105,0.5134722611285277,0.08093496545135244
DW-01_Dense-All@07500,8850_5.h5,620,15,0.08324888378820937,0.006684527244559835,0.8082246904172681,0.7496168034508112,0.07831076795740294
DW-01_Dense-All@07500,8850_5.h5,620,16,0.08459994508629405,0.006788725559371565,0.8487883468448941,0.7455360991149022,0.07456445152514748
DW-01_Dense-All@07500,8850_5.h5,620,17,0.09282983890844639,0.007449009732213926,0.9015112706002968,1.0129463202767932,0.07593010203348886
DW-01_Dense-All@07500,8850_5.h5,620,18,0.10671573514450626,0.008562679600037633,1.0303691530532058,1.620651085519254,0.08353181492281114
DW-01_Dense-All@07500,8850_5.h5,620,19,0.13208107199367464,0.01059275536686145,2.334871108474663,3.8875836359927387,0.12827077131177875
DW-01_Dense-All@07500,8850_5.h5,620,20,0.1237369370674517,0.00992899819907441,2.2080138127327547,3.8097817538364858,0.11780849807252415
DW-01_Dense-All@07500,8850_5.h5,640,1,0.08784815348751854,0.007054184917940453,0.8499927560043384,1.141073211435494,0.08426844329115263
DW-01_Dense-All@07500,8850_5.h5,640,2,0.08948187109051287,0.007192951778661106,0.864959078167669,1.0386020599474584,0.09494614847218844
DW-01_Dense-All@07500,8850_5.h5,640,3,0.08391666406945962,0.006751341150554794,0.784000690128298,0.8230144773133083,0.08156866375031463
DW-01_Dense-All@07500,8850_5.h5,640,4,0.08328138902677516,0.006702340304136346,0.7866194735750024,0.5940076056835087,0.07839285798012863
DW-01_Dense-All@07500,8850_5.h5,640,5,0.08206961134623586,0.0066046144909152095,0.8464986035137563,0.4980371755364148,0.07605756918816015
DW-01_Dense-All@07500,8850_5.h5,640,6,0.07913322351970802,0.006364507370101232,0.8379507277616381,0.4521221741620264,0.0797602600513106
DW-01_Dense-All@07500,8850_5.h5,640,7,0.0803007969331211,0.006460360660272967,0.8494925323958282,0.39333234033582726,0.07708751910652659
DW-01_Dense-All@07500,8850_5.h5,640,8,0.08079362042104363,0.006499139033297667,0.8652016132894779,0.39916970153175213,0.07464080589596668
DW-01_Dense-All@07500,8850_5.h5,640,9,0.08099811535713043,0.0065160907182649505,0.847504866375955,0.40766157823103044,0.0749244959495079
DW-01_Dense-All@07500,8850_5.h5,640,10,0.08065269489071338,0.006492650274277667,0.8790010894992586,0.39339570364721715,0.08675833660137214
DW-01_Dense-All@07500,8850_5.h5,640,11,0.07998667124887315,0.006441313297858679,0.8928394344809132,0.4119918849479623,0.08847803284466893
DW-01_Dense-All@07500,8850_5.h5,640,12,0.08384544612870913,0.00675588072155196,0.8851101653183414,0.4136115836764847,0.10110723696249714
DW-01_Dense-All@07500,8850_5.h5,640,13,0.08674004472756928,0.0069851731643115166,0.8646915290252839,0.48233787509791093,0.11428952444916195
DW-01_Dense-All@07500,8850_5.h5,640,14,0.08573136441441535,0.006901753936199955,0.8618040010534518,0.45856732785784216,0.11952575642655071
DW-01_Dense-All@07500,8850_5.h5,640,15,0.08483491991736228,0.006825147084845376,0.892030374581187,0.5437915234791338,0.11955215320465411
DW-01_Dense-All@07500,8850_5.h5,640,16,0.08590838403223003,0.006914524242762117,0.8543058937123522,0.7259866018831164,0.103229891060181
DW-01_Dense-All@07500,8850_5.h5,640,17,0.09701803004584858,0.007809318588698454,0.9428388354999943,1.1104910157781847,0.08741977907142648
DW-01_Dense-All@07500,8850_5.h5,640,18,0.10796123533589413,0.008687688842277476,0.9699295725374113,1.6610016528462725,0.07853226556088354
DW-01_Dense-All@07500,8850_5.h5,640,19,0.1286741702710197,0.010356141568246047,2.2682547277174963,3.344188997786548,0.12781166775266162
DW-01_Dense-All@07500,8850_5.h5,640,20,0.12111087427553989,0.009747230429161239,2.1597499058909477,3.589234755905863,0.13803214827759025
DW-01_Dense-All@07500,8850_5.h5,660,1,0.08905619894623784,0.007169803308154782,0.8709924864756858,1.1427719095260525,0.10383480919339444
DW-01_Dense-All@07500,8850_5.h5,660,2,0.08821372170254839,0.007104226674533408,0.8485864865623425,1.080624751947045,0.10201424809157178
DW-01_Dense-All@07500,8850_5.h5,660,3,0.08154780033550442,0.0065703683279674345,0.9057550439797074,0.8188835678465518,0.09683397250556397
DW-01_Dense-All@07500,8850_5.h5,660,4,0.0810291775187465,0.006525287752849657,0.8509301800616977,0.6324377030798821,0.09420780605034253
DW-01_Dense-All@07500,8850_5.h5,660,5,0.08246494050275538,0.006638602683005217,0.8688956656415604,0.5515563935185617,0.10170367395050417
DW-01_Dense-All@07500,8850_5.h5,660,6,0.08092838202214127,0.006510182137028637,0.9158872591490934,0.445564738207327,0.11711644408177696
DW-01_Dense-All@07500,8850_5.h5,660,7,0.07943195006290243,0.006383710005926574,0.9394250164282962,0.3407387946135479,0.09575617670808251
DW-01_Dense-All@07500,8850_5.h5,660,8,0.07677530523301734,0.006164653040740833,0.9148798260330855,0.38458009528542464,0.07803800710325642
DW-01_Dense-All@07500,8850_5.h5,660,9,0.0769151780729183,0.006171031704402883,0.8942841861968643,0.3980083619594003,0.06983846997386699
DW-01_Dense-All@07500,8850_5.h5,660,10,0.07825803498742141,0.006271035788678788,0.9096528438058893,0.3754809404403138,0.0704079204682332
DW-01_Dense-All@07500,8850_5.h5,660,11,0.0800435518712838,0.0064045747291291465,0.9509642327818577,0.33547403071549015,0.07934673828968868
DW-01_Dense-All@07500,8850_5.h5,660,12,0.08037205550403458,0.006428438982936085,0.947189730965685,0.41304008285384164,0.08717073052940918
DW-01_Dense-All@07500,8850_5.h5,660,13,0.0820059834920692,0.006555821522277355,0.9078103042470513,0.4909010907255695,0.09014475189910769
DW-01_Dense-All@07500,8850_5.h5,660,14,0.08501022668348787,0.006796014108574915,0.8867211197660524,0.5560805600700677,0.10143869088431029
DW-01_Dense-All@07500,8850_5.h5,660,15,0.08999938966901336,0.007188757944414055,0.9272267215099272,0.6665667703344748,0.1074289019463247
DW-01_Dense-All@07500,8850_5.h5,660,16,0.09124088818168813,0.007277560650569808,0.9330930165213525,0.6741143669416185,0.10625835104827286
DW-01_Dense-All@07500,8850_5.h5,660,17,0.0956407226641642,0.0076146426798772565,0.9566194499251731,0.987732664381364,0.1106065048404749
DW-01_Dense-All@07500,8850_5.h5,660,18,0.10274100155920796,0.008175567335282736,1.0438090907294,1.5681724525793326,0.10538072888897787
DW-01_Dense-All@07500,8850_5.h5,660,19,0.12742124979955627,0.010143336405080009,1.7464030231928918,2.981820325357395,0.1476473137887386
DW-01_Dense-All@07500,8850_5.h5,660,20,0.13707970245776266,0.0109125205529049,1.228037514133705,2.7153118193545582,0.15498912423281033
DW-01_Dense-All@07500,8850_5.h5,680,1,0.0892918586019522,0.00710851366333527,0.8049879038954795,1.1591327528657525,0.10816732135515272
DW-01_Dense-All@07500,8850_5.h5,680,2,0.08833829150123446,0.007027380448385486,0.8537079306946548,0.8769755464400664,0.0911650768582255
DW-01_Dense-All@07500,8850_5.h5,680,3,0.08079971365396135,0.006423317446146039,0.844342093795289,0.72829327135799,0.08046772361107776
DW-01_Dense-All@07500,8850_5.h5,680,4,0.0780536840190715,0.006200926365134369,0.8241456994573675,0.5978477773548885,0.07029533206568477
DW-01_Dense-All@07500,8850_5.h5,680,5,0.07813752771322784,0.0062034554808760006,0.8399776190251853,0.49253737321328245,0.07051376278976981
DW-01_Dense-All@07500,8850_5.h5,680,6,0.07592780542529903,0.0060249823788281875,0.8763996355497862,0.3900326385070773,0.08409113464589356
DW-01_Dense-All@07500,8850_5.h5,680,7,0.07572489685993058,0.006003811793119227,0.9020265465179491,0.32808474780004576,0.08778703072352417
DW-01_Dense-All@07500,8850_5.h5,680,8,0.07718512712447517,0.006117406893524208,0.8875537841508966,0.3445879910010489,0.07526643518060618
DW-01_Dense-All@07500,8850_5.h5,680,9,0.07970750180811165,0.006317112465672454,0.9007552320673787,0.35181268305791596,0.07289908413106574
DW-01_Dense-All@07500,8850_5.h5,680,10,0.08056855760596753,0.006384635043100729,0.8976695984434281,0.36472568306600156,0.07039754555232747
DW-01_Dense-All@07500,8850_5.h5,680,11,0.08158496266665859,0.006466513326782466,0.8930758686015858,0.3771308701750175,0.08003718143224353
DW-01_Dense-All@07500,8850_5.h5,680,12,0.0832232921871701,0.00659598708611164,0.8715564005473724,0.531441789354859,0.09887641691650179
DW-01_Dense-All@07500,8850_5.h5,680,13,0.08623023624990651,0.006835787397788896,0.8266196298397266,0.5676396695721372,0.11618171518719234
DW-01_Dense-All@07500,8850_5.h5,680,14,0.08610258069958225,0.006824455910570776,0.8284243187709517,0.5138503836172503,0.13000440426639004
DW-01_Dense-All@07500,8850_5.h5,680,15,0.08655674715273654,0.0068624876849238976,0.7396768680034914,0.6207977803401575,0.13747184691299408
DW-01_Dense-All@07500,8850_5.h5,680,16,0.08834182390936987,0.007004066991049317,0.7748037064132051,0.7433942031528846,0.12973859867699294
DW-01_Dense-All@07500,8850_5.h5,680,17,0.09574333195978671,0.0075900479291138405,0.8300878129683893,0.9797757962922187,0.12048830703002839
DW-01_Dense-All@07500,8850_5.h5,680,18,0.10710166015294015,0.008485011327232438,0.8364073338326721,1.4678555109443479,0.10532545564534719
DW-01_Dense-All@07500,8850_5.h5,680,19,0.13043258249748568,0.010321547696327643,1.7915759548321502,2.729989672828244,0.13336280748226692
DW-01_Dense-All@07500,8850_5.h5,680,20,0.12724718490906092,0.01006502660524563,1.2311792159137012,2.4330412021533947,0.13053638705609555
DW-01_Dense-All@07500,8850_5.h5,700,1,0.09286735968376819,0.007342274861656213,0.8136352241643934,1.0386545565580403,0.08421585975465132
DW-01_Dense-All@07500,8850_5.h5,700,2,0.09138621593789915,0.007223062858635502,0.8146528159522758,0.8624868517862647,0.0918042770055528
DW-01_Dense-All@07500,8850_5.h5,700,3,0.08521920911259433,0.006736897559637441,0.7682399508144302,0.6736700674461367,0.08819489444795309
DW-01_Dense-All@07500,8850_5.h5,700,4,0.08239671921709255,0.006510986267599185,0.790904715040317,0.6457261965344562,0.07753337982234376
DW-01_Dense-All@07500,8850_5.h5,700,5,0.08277408399807903,0.006541832464268855,0.7756704450783047,0.6051416847746441,0.08426098217850884
DW-01_Dense-All@07500,8850_5.h5,700,6,0.08162683993024443,0.0064546334093467305,0.7693164139182728,0.5327841246186225,0.08860977353578253
DW-01_Dense-All@07500,8850_5.h5,700,7,0.08284145332635377,0.006549371293601679,0.7942367003912274,0.4838182834262456,0.08437622630765836
DW-01_Dense-All@07500,8850_5.h5,700,8,0.08599465582067801,0.006797054958090719,0.7791402267793671,0.4845768656736897,0.09192879990341844
DW-01_Dense-All@07500,8850_5.h5,700,9,0.08904982396874425,0.007039590570779504,0.8030922835484535,0.42820856001948,0.09491154674533972
DW-01_Dense-All@07500,8850_5.h5,700,10,0.08686347189453458,0.006863789137301049,0.7966305597308421,0.40583372530707856,0.09447194967930869
DW-01_Dense-All@07500,8850_5.h5,700,11,0.08585253885948729,0.006786974438479894,0.7977751523364497,0.43629607700987205,0.10167119910370642
DW-01_Dense-All@07500,8850_5.h5,700,12,0.08816427886967618,0.006965612527970822,0.7772641711252762,0.5231953883360685,0.10312975554738002
DW-01_Dense-All@07500,8850_5.h5,700,13,0.09169243032026492,0.007236691042295592,0.7852666457209354,0.5853273777053987,0.11111730308837381
DW-01_Dense-All@07500,8850_5.h5,700,14,0.09392931985170051,0.007414459467304043,0.8339846286288829,0.5907573560575741,0.10844358452580921
DW-01_Dense-All@07500,8850_5.h5,700,15,0.09544288268530773,0.0075389010056566615,0.8632415525228742,0.7658341425185284,0.10753130251658696
DW-01_Dense-All@07500,8850_5.h5,700,16,0.09762946245287417,0.007721108408129431,0.7325527849589206,0.8191333377386851,0.11177448079408683
DW-01_Dense-All@07500,8850_5.h5,700,17,0.10882987343473063,0.00861967386461413,0.7361885289803188,1.024673336779427,0.10490742804671824
DW-01_Dense-All@07500,8850_5.h5,700,18,0.11983604049137968,0.009495276265275228,0.8255701859889948,1.4305898831733843,0.10310005021654273
DW-01_Dense-All@07500,8850_5.h5,700,19,0.14885090284065705,0.011790870793939139,2.4572750011978544,3.0162345314585832,0.18251381478074757
DW-01_Dense-All@07500,8850_5.h5,700,20,0.13931085439350305,0.011040910574886204,1.7145696915648079,3.0555315299157684,0.13674944906017733
DW-01_Dense-All@07500,8850_5.h5,720,1,0.0948723179944659,0.007519734309953378,0.7535863568959201,1.0708559651699199,0.08893681892193336
DW-01_Dense-All@07500,8850_5.h5,720,2,0.09384921862432288,0.007440538034890864,0.7630229751178141,0.8009376491065601,0.10213958898972036
DW-01_Dense-All@07500,8850_5.h5,720,3,0.08915737874705411,0.007067648816602707,0.753657638271454,0.6688195798429315,0.09212117646297024
DW-01_Dense-All@07500,8850_5.h5,720,4,0.08846408886590755,0.007012532473791579,0.762628708620116,0.6329069274547817,0.08507912871137917
DW-01_Dense-All@07500,8850_5.h5,720,5,0.08575065578653518,0.006791708142100544,0.6822926919666443,0.6111871654301908,0.0939591986091336
DW-01_Dense-All@07500,8850_5.h5,720,6,0.08346512239770722,0.00660821542428504,0.7262579665621584,0.5169778120998391,0.10218057976783396
DW-01_Dense-All@07500,8850_5.h5,720,7,0.08461903122983203,0.00669955327837594,0.7888551289030826,0.44918475676825453,0.1018113679890794
DW-01_Dense-All@07500,8850_5.h5,720,8,0.08687381864284405,0.0068745250127475125,0.7869809541588976,0.4675390249816134,0.0976505732834081
DW-01_Dense-All@07500,8850_5.h5,720,9,0.08768462654810659,0.00694421504303984,0.8038353980092345,0.4295932614413501,0.08447311251022319
DW-01_Dense-All@07500,8850_5.h5,720,10,0.0869908585950996,0.006889723452141965,0.8375741282525294,0.36232588950595607,0.08146271368136764
DW-01_Dense-All@07500,8850_5.h5,720,11,0.08689000384765343,0.006883785825491398,0.8184157877382738,0.39471458281343363,0.08440580035692254
DW-01_Dense-All@07500,8850_5.h5,720,12,0.09041417816445074,0.0071649254043453054,0.8040316066811277,0.47370067947297245,0.08948208575584606
DW-01_Dense-All@07500,8850_5.h5,720,13,0.09408807441591102,0.007456581233583934,0.7868841629437152,0.5221141504014489,0.09651690334629458
DW-01_Dense-All@07500,8850_5.h5,720,14,0.09303949501257826,0.007379892033963888,0.7789727789877775,0.4703666733524237,0.09728687827122658
DW-01_Dense-All@07500,8850_5.h5,720,15,0.09394359571947787,0.0074534235780149465,0.7546916473740369,0.7208645723163004,0.09549733590225981
DW-01_Dense-All@07500,8850_5.h5,720,16,0.09613673149988815,0.007633841760758818,0.716569967632252,0.8582730657401003,0.09278856946400801
DW-01_Dense-All@07500,8850_5.h5,720,17,0.10914012057271208,0.008669405085411147,0.9626398233986253,1.3497105377990637,0.09906685285118179
DW-01_Dense-All@07500,8850_5.h5,720,18,0.12376322450002827,0.009831315195568827,0.984207329067382,1.705888886880605,0.10792789889992305
