experiment,trajectory,window_start,horizon,frame_rel_l2,frame_rmse,tke_contrib_rel_l2,tke_contrib_ratio,mvpe_probe_rel_l2
dense_stride1_5k,26700_10.h5,700,16,0.12171681545169935,0.026459837816304545,0.7612965148300457,0.3704065263699112,0.14041166529280902
dense_stride1_5k,26700_10.h5,700,17,0.12562852251316464,0.027352705676499795,0.8024049852580967,0.31052370274922414,0.143997316051668
dense_stride1_5k,26700_10.h5,700,18,0.12425173212399336,0.027141162296995928,0.810368112999292,0.2903675203361363,0.1329935075389742
dense_stride1_5k,26700_10.h5,700,19,0.12261989941414848,0.02679725921394432,0.8014239150315184,0.290943857897402,0.13266256906599883
dense_stride1_5k,26700_10.h5,700,20,0.11944764217575574,0.026130785953862486,0.8488559243213374,0.2927178155278759,0.1775512869739447
dense_stride1_5k,26700_10.h5,720,1,0.05011970109896843,0.01098611325168909,0.4754861208146497,0.8094618311709096,0.06436596918758578
dense_stride1_5k,26700_10.h5,720,2,0.06568275513880853,0.014381548814318175,0.6033430263045185,0.826693406453644,0.09971465538577043
dense_stride1_5k,26700_10.h5,720,3,0.07892404273784606,0.017351182465667764,0.680746091967553,0.7394165537651484,0.11740831603792315
dense_stride1_5k,26700_10.h5,720,4,0.08796063748930182,0.01939965582257153,0.6751747171944111,0.5735989541532412,0.11960387278118875
dense_stride1_5k,26700_10.h5,720,5,0.08176644621007906,0.01807328821869967,0.6816446963047772,0.5103896073488805,0.12206387267938626
dense_stride1_5k,26700_10.h5,720,6,0.0882468942730363,0.019520277513162945,0.7356738658769453,0.43493835982172707,0.12204896116528961
dense_stride1_5k,26700_10.h5,720,7,0.09653487757176589,0.021326681581911935,0.760059595451025,0.38887859959488824,0.12181960648927696
dense_stride1_5k,26700_10.h5,720,8,0.10666491662270094,0.023473899198493575,0.8106003267690136,0.32608765358950165,0.13049511613284098
dense_stride1_5k,26700_10.h5,720,9,0.10621501748309775,0.023290500969258734,0.7801531955662109,0.3181938858272846,0.16442213305921394
dense_stride1_5k,26700_10.h5,720,10,0.1049678381497101,0.02294015756107778,0.7835732867866925,0.32673685898821403,0.18100807750079584
dense_stride1_5k,26700_10.h5,720,11,0.10665308223339086,0.02321076334155285,0.7987553034104017,0.31960871294659254,0.1996944283408381
dense_stride1_5k,26700_10.h5,720,12,0.10865433169535253,0.023565844498665233,0.7796667564176446,0.30176366757695994,0.1895910637047878
dense_stride1_5k,26700_10.h5,720,13,0.10298466337192719,0.02234639233823853,0.6902322695075653,0.3535568525416026,0.1833396297364497
dense_stride1_5k,26700_10.h5,720,14,0.10230663969150139,0.022172141966662926,0.636871109254518,0.38219579971499024,0.19614778986617876
dense_stride1_5k,26700_10.h5,720,15,0.09965335504162662,0.02165035420217323,0.586156135954956,0.4272120990531173,0.1721657809483721
dense_stride1_5k,26700_10.h5,720,16,0.10355404754044625,0.022520818750044806,0.5981962355879274,0.3814024657240126,0.15003400551471338
dense_stride1_5k,26700_10.h5,720,17,0.10573955650891935,0.022899936560222725,0.6382797571895471,0.3580421931760573,0.1387273376563713
dense_stride1_5k,26700_10.h5,720,18,0.10732881688933274,0.023228407296971752,0.7244698350134403,0.2865921724286504,0.12927057681010953
dense_stride1_5k,26700_10.h5,720,19,0.11437316291985668,0.024671592548369224,0.7920498495549758,0.23419281095884922,0.13672163785883504
dense_stride1_5k,26700_10.h5,720,20,0.11648251080169605,0.02508862942285728,0.8355263775298473,0.20512912533641645,0.1327418273388477
dense_stride1_5k,26700_10.h5,740,1,0.0423644773504864,0.009117023186981817,0.5020186226234016,1.1374408789963668,0.06133546712526104
dense_stride1_5k,26700_10.h5,740,2,0.057485181629322354,0.012312413858899307,0.5315694075402524,1.2163556240683504,0.09979950063639145
dense_stride1_5k,26700_10.h5,740,3,0.07059423293679597,0.015085206413061863,0.41203223817865864,0.910307742104278,0.11425662607476669
dense_stride1_5k,26700_10.h5,740,4,0.08605421736200698,0.01831045715752382,0.5043370949526561,0.7015960737807577,0.1683401923190871
dense_stride1_5k,26700_10.h5,740,5,0.09074764467572231,0.01921445402447188,0.6303991331890225,0.5558434104520245,0.19059354450385857
dense_stride1_5k,26700_10.h5,740,6,0.09839689210957965,0.020914237636745853,0.8250180485703005,0.4938538468181576,0.1994218648912135
dense_stride1_5k,26700_10.h5,740,7,0.1007001959928784,0.021493960748726778,0.8515571153285127,0.4516236783549797,0.18307024077433537
dense_stride1_5k,26700_10.h5,740,8,0.09877278086861205,0.021272816320763124,0.843062755350415,0.4229419266307573,0.18728787851733017
dense_stride1_5k,26700_10.h5,740,9,0.1010768597316112,0.021867715164701346,0.7963557396110089,0.3796224380691063,0.1974972192525572
dense_stride1_5k,26700_10.h5,740,10,0.10210783008767592,0.022071131819728324,0.7754938431273433,0.32530173908528787,0.19018497917697855
dense_stride1_5k,26700_10.h5,740,11,0.1055294922953333,0.022871030818399307,0.7785797777523407,0.29075919727070165,0.19230081727470977
dense_stride1_5k,26700_10.h5,740,12,0.10606145642654513,0.022903288514505973,0.8101771102978473,0.2775415761871854,0.18281452929890263
dense_stride1_5k,26700_10.h5,740,13,0.10645851947850639,0.023072235251555512,0.8343276712773628,0.30237801696922284,0.15528156690892392
dense_stride1_5k,26700_10.h5,740,14,0.1093245741996996,0.023818737336369168,0.8916959034872217,0.286590890797548,0.16324543008375283
dense_stride1_5k,26700_10.h5,740,15,0.10551539863770559,0.023030867144805667,0.8630812193515108,0.3322938944569044,0.14872240980458065
dense_stride1_5k,26700_10.h5,740,16,0.11127825146044973,0.0244030977487263,0.8759860046458562,0.2935881068821527,0.15904670256375175
dense_stride1_5k,26700_10.h5,740,17,0.11374420488175564,0.02493597892792967,0.8932989668649508,0.21839600983465274,0.17740313958173745
dense_stride1_5k,26700_10.h5,740,18,0.1179394727785864,0.025914015152443206,0.9192920337871964,0.16540265876766036,0.20260537015095792
dense_stride1_5k,26700_10.h5,740,19,0.11762407572209814,0.02577109140013911,0.9073907004562531,0.17815956906387695,0.1732883337914689
dense_stride1_5k,26700_10.h5,740,20,0.11873187005955686,0.025995546168728068,0.904653447347839,0.204038319311625,0.14799581654800023
dense_stride1_5k,26700_10.h5,760,1,0.04767007428336546,0.01046505387102185,0.43785159773872634,1.0261305784303862,0.06606592304453651
dense_stride1_5k,26700_10.h5,760,2,0.05675610075421871,0.012407938812634292,0.48496783801789944,0.9636152253194871,0.0905278796191464
dense_stride1_5k,26700_10.h5,760,3,0.0611419039625307,0.013373518169179794,0.49613034572927894,0.9164042722566621,0.12014632225805237
dense_stride1_5k,26700_10.h5,760,4,0.07527781665916351,0.01649210764169752,0.5950638903980776,0.8835244974742016,0.14649051277258351
dense_stride1_5k,26700_10.h5,760,5,0.08251797160901465,0.018054687344329745,0.8036158373233512,0.915872956682043,0.1550211135461813
dense_stride1_5k,26700_10.h5,760,6,0.08800918174677644,0.019310212084618736,0.7876695316606425,0.8476904395489969,0.1293193614521636
dense_stride1_5k,26700_10.h5,760,7,0.08721719956622234,0.019154680990724118,0.742692044025476,0.8787801881239727,0.09519775304413433
dense_stride1_5k,26700_10.h5,760,8,0.09115938656956642,0.019953032466415527,0.7703139629556589,0.774970855127551,0.11201396917228545
dense_stride1_5k,26700_10.h5,760,9,0.09592136171608774,0.021015987933115137,0.8694420366173472,0.7574255931728264,0.16229649796064627
dense_stride1_5k,26700_10.h5,760,10,0.09841033518059723,0.02157544880743914,0.9307744931449329,0.7748570955486886,0.2011638502796771
dense_stride1_5k,26700_10.h5,760,11,0.10383348252550338,0.022786156089048052,0.9480410334609097,0.7479494795074274,0.1935260748304219
dense_stride1_5k,26700_10.h5,760,12,0.11437850664158153,0.02521652675088828,0.9134972899472888,0.6485469767232958,0.16369200203791545
dense_stride1_5k,26700_10.h5,760,13,0.11921264925691527,0.02633201768720071,0.8942245688270258,0.6030807700112245,0.1351621091950509
dense_stride1_5k,26700_10.h5,760,14,0.12509691902880504,0.027687934178369854,0.8753456455711898,0.5584616133851801,0.13610080172269062
dense_stride1_5k,26700_10.h5,760,15,0.1278550593265351,0.028217082423745102,0.9443493438344697,0.5698737668642038,0.1612798829404814
dense_stride1_5k,26700_10.h5,760,16,0.13238115860250846,0.029163702154777454,0.9244125687526986,0.5286661245417893,0.22433495625167543
dense_stride1_5k,26700_10.h5,760,17,0.1365255364970779,0.030051153408512686,0.90898147916971,0.4667785914384037,0.26817228706268376
dense_stride1_5k,26700_10.h5,760,18,0.14318502653227327,0.03149268329214121,0.9022566547797565,0.3740167941451548,0.25561586190270663
dense_stride1_5k,26700_10.h5,760,19,0.14354024391468675,0.03169453746810614,0.9315387355794809,0.28869192177617986,0.23074736844463445
dense_stride1_5k,26700_10.h5,760,20,0.14880834236550886,0.03288864350127815,0.9411243048265412,0.22027368552587354,0.2243071987331332
dense_stride1_5k,26700_10.h5,780,1,0.040726309524780575,0.009005081751908624,0.3336406342865239,0.9668290681900412,0.05643564503653295
dense_stride1_5k,26700_10.h5,780,2,0.05794077726945116,0.012805067691539747,0.46427557884167603,1.0263642795552124,0.0685653739322496
dense_stride1_5k,26700_10.h5,780,3,0.0681480286026945,0.015034055559750362,0.5306298725111592,1.0880501687911486,0.08393991419860299
dense_stride1_5k,26700_10.h5,780,4,0.0755616089683833,0.01667400634429718,0.7116886111086316,1.1026451207455383,0.10483366692004223
dense_stride1_5k,26700_10.h5,780,5,0.08260245171661149,0.018247465948429555,0.692535119794197,1.0377603403694802,0.10126356162791438
dense_stride1_5k,26700_10.h5,780,6,0.08816404835692243,0.01949421176759395,0.8092703131604584,1.0385032516627726,0.13417413344879514
dense_stride1_5k,26700_10.h5,780,7,0.09985346468412097,0.022042323349812386,0.8191531872664232,0.9101794305234941,0.15503169746222986
dense_stride1_5k,26700_10.h5,780,8,0.09767379842753736,0.02150227452604982,0.7740650797304162,0.8996122111759197,0.14336265250454158
dense_stride1_5k,26700_10.h5,780,9,0.10012537844176213,0.021969716579229352,0.8076174734906248,0.7811141810870498,0.15872759706977116
dense_stride1_5k,26700_10.h5,780,10,0.10865635017116214,0.023768588601392027,0.9115404475074216,0.6666478442675856,0.1917131210774613
dense_stride1_5k,26700_10.h5,780,11,0.10515266970473344,0.02304497519085785,0.9293386668191204,0.6436635129956597,0.17638938457511755
dense_stride1_5k,26700_10.h5,780,12,0.09919507916874218,0.021822545086104567,0.9682696470955566,0.6525755146658697,0.14707057649919325
dense_stride1_5k,26700_10.h5,780,13,0.09213417618853648,0.02030574560052147,0.92716988881337,0.6912153831304684,0.134760623926248
dense_stride1_5k,26700_10.h5,780,14,0.09672780324996116,0.02138834600459104,0.8234975661856958,0.5344121572546041,0.15117641291873718
dense_stride1_5k,26700_10.h5,780,15,0.10470161512205513,0.02312204632732628,0.8322426708611276,0.4577079715432496,0.1724451268493814
dense_stride1_5k,26700_10.h5,780,16,0.10739947629385516,0.02368391085011742,0.8070049008419982,0.41524155824686576,0.1792546603027139
dense_stride1_5k,26700_10.h5,780,17,0.10608209949927401,0.023422035922627604,0.888013593294805,0.40445299956898934,0.17207275918781523
dense_stride1_5k,26700_10.h5,780,18,0.11103379099512778,0.02453854741580987,0.9047256612870532,0.38191286255538137,0.1702582416818937
dense_stride1_5k,26700_10.h5,780,19,0.11130703583311674,0.024687042128050028,0.9224085364759295,0.37612532584642927,0.1755072294165353
dense_stride1_5k,26700_10.h5,780,20,0.11141540262360992,0.02478414510744802,0.9264417966799974,0.3652574079500885,0.1681270467923756
dense_stride1_5k,26700_10.h5,800,1,0.04538095930710122,0.010076638931574839,0.4056944394091726,0.8488245581350727,0.08596272890441198
dense_stride1_5k,26700_10.h5,800,2,0.058581630368300386,0.01298999254902263,0.42301981501309904,0.8108338435450019,0.1074265482658426
dense_stride1_5k,26700_10.h5,800,3,0.06548154340646552,0.014521126222854976,0.44200857839899393,0.7381361005761923,0.12599760616181369
dense_stride1_5k,26700_10.h5,800,4,0.0735995523932024,0.016284235094438326,0.40021206765584794,0.7205246278066401,0.13941708532284258
dense_stride1_5k,26700_10.h5,800,5,0.08091518883346639,0.017906273806724313,0.45966989008371373,0.7290204028646626,0.13922609926712928
dense_stride1_5k,26700_10.h5,800,6,0.09373255548497314,0.020713629960180814,0.5241595240287371,0.711477241095634,0.12230314256909405
dense_stride1_5k,26700_10.h5,800,7,0.10899900220099168,0.024016830737040182,0.5547414264050721,0.6030854784526956,0.14759394235232834
dense_stride1_5k,26700_10.h5,800,8,0.1082395772456287,0.02383587405219203,0.601380723719585,0.5462230727691973,0.12117563410406468
dense_stride1_5k,26700_10.h5,800,9,0.10813987727927167,0.023760249953921852,0.6063688202716045,0.5335560246169339,0.1444627335033924
dense_stride1_5k,26700_10.h5,800,10,0.09822391716335727,0.02158230831968461,0.6367202320275359,0.5790704456034996,0.1555962051186646
dense_stride1_5k,26700_10.h5,800,11,0.09339554218104537,0.020507580317560763,0.6543409146934797,0.6149856675873032,0.15239307291219173
dense_stride1_5k,26700_10.h5,800,12,0.09272298552877752,0.020343193573076873,0.651788952159325,0.557228679885125,0.17070155419805827
dense_stride1_5k,26700_10.h5,800,13,0.09601013239383423,0.021049757837179727,0.6908588259408316,0.5240867429218966,0.17973826824791175
dense_stride1_5k,26700_10.h5,800,14,0.09811439972485238,0.02151087590854596,0.6989311048396682,0.5216598520538953,0.17618940095660207
dense_stride1_5k,26700_10.h5,800,15,0.09580171971579057,0.020947463056071088,0.6754167078362607,0.5741828630685121,0.17344878007463913
dense_stride1_5k,26700_10.h5,800,16,0.09299979651179165,0.020252922145118857,0.6756452959923623,0.5932990902075131,0.15407902390284403
dense_stride1_5k,26700_10.h5,800,17,0.09818576667235293,0.02136416845676447,0.7716216248794663,0.4878203541684539,0.13228594134108346
dense_stride1_5k,26700_10.h5,800,18,0.10496810933175711,0.022741059820358258,0.8385769894788275,0.4138136713877475,0.14417133088691889
dense_stride1_5k,26700_10.h5,800,19,0.10841418854112411,0.023457408756830115,0.8825805668308347,0.3615007198320573,0.1683200944099511
dense_stride1_5k,26700_10.h5,800,20,0.10916030347087764,0.023651990799994308,0.9045803360597292,0.31170379755941546,0.15816805435476777
dense_stride1_5k,26700_10.h5,820,1,0.05267052173974777,0.011396790001783175,0.6300558751772839,0.8536853462539538,0.06977075113558798
dense_stride1_5k,26700_10.h5,820,2,0.0730492752002526,0.015793513831611487,0.6173051229609902,0.8497816406132882,0.10125159929021323
dense_stride1_5k,26700_10.h5,820,3,0.08967431672444517,0.019344843398909115,0.5942189845458469,0.7623797900111783,0.1358520863865334
dense_stride1_5k,26700_10.h5,820,4,0.10323018387682573,0.022260952937847297,0.6476354023892118,0.6677525043322098,0.15492487185385811
dense_stride1_5k,26700_10.h5,820,5,0.09647179625508272,0.020846661536394556,0.6519326617471984,0.7323353065662476,0.14401482501420626
dense_stride1_5k,26700_10.h5,820,6,0.10263914223890382,0.022192660726604172,0.7444311633637157,0.6746994701630445,0.12811973363153226
dense_stride1_5k,26700_10.h5,820,7,0.0982651665505272,0.021310833228671038,0.6607209132789886,0.6987195018406613,0.12310067193047722
dense_stride1_5k,26700_10.h5,820,8,0.0949732696493213,0.02062900298297056,0.6225968950363009,0.5821200266967922,0.14060775906120987
dense_stride1_5k,26700_10.h5,820,9,0.09170676753583683,0.019885845981276767,0.6563423118770283,0.5255508338202329,0.15889909025920548
dense_stride1_5k,26700_10.h5,820,10,0.0933207535267017,0.02024096195071982,0.6686812844829209,0.4831536743123584,0.1909669244611219
dense_stride1_5k,26700_10.h5,820,11,0.09724112718216976,0.021047714819310944,0.7045758388600099,0.4622687607279773,0.19523359456335335
dense_stride1_5k,26700_10.h5,820,12,0.09466524681979196,0.020498588132535325,0.7015309131608359,0.4968686553778633,0.19389266161229532
dense_stride1_5k,26700_10.h5,820,13,0.09592494866311915,0.020753366886862232,0.6771042122572832,0.5311793457631232,0.20847413097429723
dense_stride1_5k,26700_10.h5,820,14,0.09361925262950228,0.02025741363021855,0.6398851448601741,0.5916782787684902,0.16996333819020248
dense_stride1_5k,26700_10.h5,820,15,0.10076173157811291,0.021798323753051196,0.6877977234937682,0.5404962918924067,0.16462670826733322
dense_stride1_5k,26700_10.h5,820,16,0.11099562065251621,0.02400782702309023,0.7896164800718627,0.44463099719124916,0.20214207053733094
dense_stride1_5k,26700_10.h5,820,17,0.11522019869588516,0.024941215635270197,0.8090619392685787,0.39660321454291364,0.18300622897194754
dense_stride1_5k,26700_10.h5,820,18,0.10932654175273525,0.02375223970557234,0.8583526436775879,0.42555823628990563,0.1693909474138049
dense_stride1_5k,26700_10.h5,820,19,0.1012270060102257,0.022064709361515774,0.8723624063996442,0.41893750436261773,0.1585484196286154
dense_stride1_5k,26700_10.h5,820,20,0.10855093292588656,0.02367371881028012,0.909192787343704,0.31338964529006247,0.14622342781844208
dense_stride1_5k,3750_0.h5,0,1,0.02895917891213897,0.0010507995903310877,0.31754869642014777,1.0452777282918029,0.02959319232405876
dense_stride1_5k,3750_0.h5,0,2,0.035911313400836406,0.0013031699647880549,0.39271303206923214,0.9920274452807512,0.030888492737382693
dense_stride1_5k,3750_0.h5,0,3,0.041969915734971094,0.001523155283373844,0.45374963785153816,0.8603103105295459,0.04083877583704909
dense_stride1_5k,3750_0.h5,0,4,0.04348388577784502,0.0015783279845050426,0.44145424041240877,0.7567250577314946,0.042195402129475666
