experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
dense_stride1_5k,10125_0.h5,220,16,0.04425284686439839,0.004067528166284518,0.7505618676002375,0.44872382264112665
dense_stride1_5k,10125_0.h5,220,17,0.045437654819194054,0.004172793623065389,0.7786336246838016,0.42025768581744966
dense_stride1_5k,10125_0.h5,220,18,0.0473345523135451,0.004342510693464578,0.7994118283480649,0.3893005299438407
dense_stride1_5k,10125_0.h5,220,19,0.04884923423841401,0.004477759359085642,0.7904690127702956,0.3907634841672996
dense_stride1_5k,10125_0.h5,220,20,0.05068722612395222,0.004639533910977735,0.7986237572615921,0.3899671232513988
dense_stride1_5k,10125_0.h5,240,1,0.02413590702891364,0.002205827401499955,0.4717689420718235,1.1340576829479765
dense_stride1_5k,10125_0.h5,240,2,0.028957208929378007,0.00264452722914332,0.5251059678866163,0.9854983007837427
dense_stride1_5k,10125_0.h5,240,3,0.03318361787679606,0.0030298720740827654,0.6100400563445809,0.8007155602900417
dense_stride1_5k,10125_0.h5,240,4,0.03570166556607319,0.003258918240384709,0.6245436549875677,0.7140077644035066
dense_stride1_5k,10125_0.h5,240,5,0.03603750804701933,0.003287658076009533,0.5634163909867069,0.7868592604330193
dense_stride1_5k,10125_0.h5,240,6,0.039837024838206246,0.003633045893380298,0.6199390040668549,0.7728042554766674
dense_stride1_5k,10125_0.h5,240,7,0.04167383055112313,0.0037981401884629117,0.6504237463405689,0.7497636816939954
dense_stride1_5k,10125_0.h5,240,8,0.041613110112082054,0.003793009339274034,0.6778575605753905,0.7441970360141809
dense_stride1_5k,10125_0.h5,240,9,0.03996564890590259,0.0036429890592018007,0.6326284412345738,0.7652106934676094
dense_stride1_5k,10125_0.h5,240,10,0.03802867786242318,0.003462501374002667,0.5685068926023278,0.8222321727280798
dense_stride1_5k,10125_0.h5,240,11,0.0398945001786847,0.003629205597211741,0.5805277554366624,0.7859629804778203
dense_stride1_5k,10125_0.h5,240,12,0.04350512416000638,0.003953925169982249,0.7002282363362794,0.7184471203337642
dense_stride1_5k,10125_0.h5,240,13,0.044635409836984614,0.0040556169955261855,0.7893162792955026,0.6889465641232884
dense_stride1_5k,10125_0.h5,240,14,0.04399673321032587,0.003994387385586297,0.746562635003046,0.722176530985764
dense_stride1_5k,10125_0.h5,240,15,0.04451593470045827,0.0040403758442237175,0.6955486154428835,0.6995643490693232
dense_stride1_5k,10125_0.h5,240,16,0.04699921507998121,0.0042623292135313285,0.7425212667101698,0.6620666414932983
dense_stride1_5k,10125_0.h5,240,17,0.048375878134756974,0.004385413741958818,0.7744666593825924,0.6335001087387221
dense_stride1_5k,10125_0.h5,240,18,0.04790914962041373,0.004345229594229322,0.7491822623202847,0.6697866440813954
dense_stride1_5k,10125_0.h5,240,19,0.048436122628701804,0.004393460647048898,0.7219949056001278,0.7114969399040402
dense_stride1_5k,10125_0.h5,240,20,0.04910557325480745,0.0044565319193626465,0.7730736703298237,0.7016603211146962
dense_stride1_5k,10125_0.h5,260,1,0.022503398417155995,0.0020431155635610007,0.5569557525239225,1.1932823830102
dense_stride1_5k,10125_0.h5,260,2,0.028356635104102107,0.002576198726950247,0.729174489405511,1.0491240213757527
dense_stride1_5k,10125_0.h5,260,3,0.03246816747057595,0.0029517380701214522,0.7872968770712052,0.8639129464442352
dense_stride1_5k,10125_0.h5,260,4,0.034911042807850075,0.0031752050864609035,0.6928784900368443,0.7870125808046259
dense_stride1_5k,10125_0.h5,260,5,0.03554333098637462,0.003234200007705725,0.6779183559994558,0.7454483494867391
dense_stride1_5k,10125_0.h5,260,6,0.036348752203180144,0.003307981968985772,0.6862745473830436,0.711799287031305
dense_stride1_5k,10125_0.h5,260,7,0.03695966188320687,0.003364686851086492,0.650074375015068,0.6769119870262592
dense_stride1_5k,10125_0.h5,260,8,0.03641738299075889,0.003315837472355233,0.6546154258193159,0.6524681204121575
dense_stride1_5k,10125_0.h5,260,9,0.037865652409802476,0.003448783253754328,0.6712384318582623,0.6200676676364218
dense_stride1_5k,10125_0.h5,260,10,0.038414345308188276,0.0035006838702250735,0.670346368148877,0.6048856876905044
dense_stride1_5k,10125_0.h5,260,11,0.03903775925788176,0.003558631681422242,0.6989186585163736,0.5825955175659652
dense_stride1_5k,10125_0.h5,260,12,0.03964276406047292,0.003615256858095258,0.7205579611327064,0.5545389404786257
dense_stride1_5k,10125_0.h5,260,13,0.03979952933413112,0.003629902311339408,0.7227214718243452,0.5335209338097991
dense_stride1_5k,10125_0.h5,260,14,0.040219287195079924,0.003667044628406078,0.7157063970929581,0.5171038243055506
dense_stride1_5k,10125_0.h5,260,15,0.040357452170984943,0.003678377801976038,0.6927118439588233,0.5008256596786146
dense_stride1_5k,10125_0.h5,260,16,0.041463823629027015,0.003779300421078898,0.7148339008743615,0.4857159834121673
dense_stride1_5k,10125_0.h5,260,17,0.041920975328295515,0.0038192124821592724,0.7411389821461645,0.49652380767161197
dense_stride1_5k,10125_0.h5,260,18,0.04311413457027848,0.00392504395204758,0.749858428080798,0.5007531050360255
dense_stride1_5k,10125_0.h5,260,19,0.04489975626219999,0.004087108355665934,0.7308871166782203,0.5060143916518072
dense_stride1_5k,10125_0.h5,260,20,0.047236046541273655,0.004295096707480135,0.7353883291648073,0.489543067279953
dense_stride1_5k,10125_0.h5,280,1,0.023099792760467593,0.0020994122929344147,0.4913591463582276,1.1644034697458046
dense_stride1_5k,10125_0.h5,280,2,0.028196309254941477,0.002561006816131949,0.5877481920411209,1.0648296376058137
dense_stride1_5k,10125_0.h5,280,3,0.030092499619361376,0.0027335752044154045,0.5594498070358449,0.8929432993721452
dense_stride1_5k,10125_0.h5,280,4,0.033989616180987815,0.003087576626525759,0.6201063361636959,0.7750299982700067
dense_stride1_5k,10125_0.h5,280,5,0.03451571319428915,0.0031369143393630964,0.6243803574042861,0.7651683114460143
dense_stride1_5k,10125_0.h5,280,6,0.035271109908774925,0.0032078741202370524,0.62078212460741,0.8128608551847338
dense_stride1_5k,10125_0.h5,280,7,0.037017092660779155,0.0033662331049910013,0.6810382723830757,0.8307496859656285
dense_stride1_5k,10125_0.h5,280,8,0.035706980640651496,0.0032495543893361644,0.6067149366912601,0.889211487500461
dense_stride1_5k,10125_0.h5,280,9,0.03567985376275231,0.0032482109191341257,0.5642520196892022,0.8998936814293922
dense_stride1_5k,10125_0.h5,280,10,0.034652825111926806,0.0031556359378664433,0.527755229438816,0.9454703196009665
dense_stride1_5k,10125_0.h5,280,11,0.0356489824617803,0.0032473148603319305,0.5817684170087836,0.9359136820656737
dense_stride1_5k,10125_0.h5,280,12,0.03576105766421857,0.003259582139603139,0.6007614506489115,0.9234841007844792
dense_stride1_5k,10125_0.h5,280,13,0.03718443858051618,0.0033887366501885612,0.5833025202740433,0.8783307265273351
dense_stride1_5k,10125_0.h5,280,14,0.03843270436673317,0.0035033880231896313,0.6012535220912703,0.8804787439924869
dense_stride1_5k,10125_0.h5,280,15,0.041126283055823075,0.003750127297885978,0.7179279176055947,0.8318186612145867
dense_stride1_5k,10125_0.h5,280,16,0.04374648180401219,0.003988653986392489,0.7821669278309135,0.7778941087486367
dense_stride1_5k,10125_0.h5,280,17,0.04459881871618194,0.004067323197678695,0.7679138101652654,0.7528288020740019
dense_stride1_5k,10125_0.h5,280,18,0.04478768608028687,0.004087625800940323,0.71213133136703,0.7906017172937079
dense_stride1_5k,10125_0.h5,280,19,0.04517224241725453,0.004126312922812193,0.7278286207792516,0.786644403767967
dense_stride1_5k,10125_0.h5,280,20,0.046445094812893724,0.004244394318358554,0.7753168231637151,0.7863403461359169
dense_stride1_5k,10125_0.h5,300,1,0.023093171681483227,0.0021112995693930267,0.6510730589322898,1.142964207675041
dense_stride1_5k,10125_0.h5,300,2,0.02641457876092242,0.002416012160372846,0.5778598306409883,0.9956463796673303
dense_stride1_5k,10125_0.h5,300,3,0.02972648724772614,0.002718879564816549,0.6259366727795906,0.9077185845242818
dense_stride1_5k,10125_0.h5,300,4,0.03275021697677277,0.002995693897785052,0.6920758621708828,0.7844356137005701
dense_stride1_5k,10125_0.h5,300,5,0.03357717119121931,0.0030730849782585425,0.7120445403922344,0.7830684002005655
dense_stride1_5k,10125_0.h5,300,6,0.03380887298322567,0.003095957621337151,0.7168250144500316,0.854940061592229
dense_stride1_5k,10125_0.h5,300,7,0.033854436282086,0.003102710892054334,0.6750718101785496,0.878065761194323
dense_stride1_5k,10125_0.h5,300,8,0.034785437016999175,0.0031907493822038017,0.7032703333525635,0.8517161778734097
dense_stride1_5k,10125_0.h5,300,9,0.03565994022659671,0.0032716232417843703,0.6846975707896078,0.791405898210619
dense_stride1_5k,10125_0.h5,300,10,0.035831713083419287,0.00328798476825476,0.6351004084410552,0.8061377277298741
dense_stride1_5k,10125_0.h5,300,11,0.037115480662490014,0.0034063598450641422,0.6854028119953891,0.8129069539578683
dense_stride1_5k,10125_0.h5,300,12,0.037903871761397485,0.0034809070452280627,0.7441810149235712,0.8055522327026299
dense_stride1_5k,10125_0.h5,300,13,0.04067222645465681,0.0037362102763089534,0.887093616637394,0.6875680622117282
dense_stride1_5k,10125_0.h5,300,14,0.0414106780967099,0.0038042061209940395,0.8312889277316441,0.6626319447939899
dense_stride1_5k,10125_0.h5,300,15,0.041128708869546796,0.003777107962555576,0.7580120338125468,0.639241702911787
dense_stride1_5k,10125_0.h5,300,16,0.04113602487874596,0.0037777458640391847,0.762985195142805,0.6354263739815051
dense_stride1_5k,10125_0.h5,300,17,0.04176695949340535,0.0038379450968057016,0.7956737525794829,0.5934921231500775
dense_stride1_5k,10125_0.h5,300,18,0.04210240902100081,0.003869793403644172,0.8030554212111164,0.5682016310321788
dense_stride1_5k,10125_0.h5,300,19,0.042755299715938694,0.003930354621747283,0.8566194680778607,0.534154789605029
dense_stride1_5k,10125_0.h5,300,20,0.04318197183966434,0.003969440378222193,0.8498271257283649,0.48714057531069355
dense_stride1_5k,10125_0.h5,320,1,0.021883544656272205,0.0020122706012358745,0.7194948717844695,1.1723793653551418
dense_stride1_5k,10125_0.h5,320,2,0.02684482740310075,0.0024694323199442926,0.5981733184976598,0.9547566787319341
dense_stride1_5k,10125_0.h5,320,3,0.0307642846653681,0.002831551896408883,0.6538256806883819,0.7890178204288122
dense_stride1_5k,10125_0.h5,320,4,0.03378414183251123,0.0031112655548203453,0.7257902984495134,0.6868387523327653
dense_stride1_5k,10125_0.h5,320,5,0.03539253929865117,0.0032597760444815723,0.779307576152727,0.6925365896056246
dense_stride1_5k,10125_0.h5,320,6,0.035351430842057524,0.003258422460054155,0.768179831793298,0.7251727862246403
dense_stride1_5k,10125_0.h5,320,7,0.03474480605001722,0.003203442905232932,0.7051923629356328,0.7823805628536653
dense_stride1_5k,10125_0.h5,320,8,0.036323826255947524,0.0033486043156290128,0.7419992028625644,0.7942376789912515
dense_stride1_5k,10125_0.h5,320,9,0.036509667250687605,0.0033667956723117368,0.7397306758942337,0.7926166565069396
dense_stride1_5k,10125_0.h5,320,10,0.036863361144105114,0.0033992105071295286,0.6881844045154717,0.76700514826422
dense_stride1_5k,10125_0.h5,320,11,0.03590099146701636,0.003313670129407711,0.6324882623898629,0.7748521479894696
dense_stride1_5k,10125_0.h5,320,12,0.035720434075480686,0.003298553717561178,0.5660407905084237,0.7467144370517484
dense_stride1_5k,10125_0.h5,320,13,0.03603969366997237,0.0033288443937070857,0.5507845217949706,0.6845250692787164
dense_stride1_5k,10125_0.h5,320,14,0.03634312513093438,0.0033545676668580177,0.5730540067478312,0.6494191006671186
dense_stride1_5k,10125_0.h5,320,15,0.037341899730799044,0.0034413137280905775,0.6668256350720316,0.5992491251503652
dense_stride1_5k,10125_0.h5,320,16,0.0382006859920675,0.003517634412607379,0.7024874261514763,0.53892445804748
dense_stride1_5k,10125_0.h5,320,17,0.03941985959518262,0.003625037651344373,0.7518514444721784,0.5075582011104721
dense_stride1_5k,10125_0.h5,320,18,0.038846848862671396,0.0035677876344533117,0.7029159990408335,0.5470908576412531
dense_stride1_5k,10125_0.h5,320,19,0.03913946025750442,0.003591567575838547,0.6637009849642913,0.5661081410273998
dense_stride1_5k,10125_0.h5,320,20,0.041506177371235346,0.003804611322927714,0.7031438596310383,0.5344733100490981
dense_stride1_5k,10125_0.h5,340,1,0.022665217121175307,0.0020762009826943077,0.5409349287771459,1.0513191831100086
dense_stride1_5k,10125_0.h5,340,2,0.028191036087548693,0.002580483136054127,0.6094741656853291,0.918700829511796
dense_stride1_5k,10125_0.h5,340,3,0.03189555884514573,0.002915484827930693,0.6602939741331001,0.8119171701946659
dense_stride1_5k,10125_0.h5,340,4,0.03563636765260796,0.003253613223398969,0.6124631710767057,0.7325961605458441
dense_stride1_5k,10125_0.h5,340,5,0.03587696185811705,0.0032723043375000116,0.5599810083741421,0.7847186418815694
dense_stride1_5k,10125_0.h5,340,6,0.0368983285888493,0.003361970612301461,0.5330479465857271,0.8520244240932996
dense_stride1_5k,10125_0.h5,340,7,0.038192045419281936,0.003477496159354696,0.539843276025244,0.8804063697551869
dense_stride1_5k,10125_0.h5,340,8,0.036427942636426056,0.003313780278383903,0.49569003569152337,0.894075368045979
dense_stride1_5k,10125_0.h5,340,9,0.037016445728211396,0.0033650585827174266,0.4844782366367242,0.8868528442768051
dense_stride1_5k,10125_0.h5,340,10,0.037458623434759475,0.003402183814361809,0.498907919782613,0.8576098028764131
dense_stride1_5k,10125_0.h5,340,11,0.039826473680790474,0.003613341117633832,0.5832837682022237,0.7863932120136687
dense_stride1_5k,10125_0.h5,340,12,0.04044718483935532,0.0036668117674218664,0.6548196215746273,0.7745738288995985
dense_stride1_5k,10125_0.h5,340,13,0.04099418059511353,0.003710673915390697,0.698007907056814,0.7457345318596392
dense_stride1_5k,10125_0.h5,340,14,0.04103204793845456,0.0037096007774918257,0.6437516105086764,0.7529834106718124
dense_stride1_5k,10125_0.h5,340,15,0.04201705734692556,0.0037945032684030904,0.6387240774424774,0.7490760671222378
dense_stride1_5k,10125_0.h5,340,16,0.0430705075233021,0.003883069718023469,0.6459406764062758,0.7104947593083464
dense_stride1_5k,10125_0.h5,340,17,0.043952030993539816,0.00396053868142497,0.6952735063495527,0.6756889326988688
dense_stride1_5k,10125_0.h5,340,18,0.04621728394240029,0.004160801094260885,0.7403859759982407,0.6450870493453791
dense_stride1_5k,10125_0.h5,340,19,0.04745922761978128,0.004271687647137266,0.7739709136059324,0.6363954513200796
dense_stride1_5k,10125_0.h5,340,20,0.04848483919261558,0.004361562671832586,0.7420542251473518,0.6541955823615602
dense_stride1_5k,10125_0.h5,360,1,0.022980229003450217,0.002065633732811832,0.6004247697337526,1.1632628417145234
dense_stride1_5k,10125_0.h5,360,2,0.027876404916671378,0.0025035214331969014,0.6175262544893134,1.0425676325340596
dense_stride1_5k,10125_0.h5,360,3,0.03316594486497803,0.0029756977395945165,0.6136089941947444,0.955230491246865
dense_stride1_5k,10125_0.h5,360,4,0.037217567316382046,0.00333791989147608,0.6454946752784151,0.8076107755035364
dense_stride1_5k,10125_0.h5,360,5,0.038564849790588204,0.0034535959008480657,0.62450170783061,0.8162400379880965
dense_stride1_5k,10125_0.h5,360,6,0.04216385680316333,0.003774752462726624,0.7305475640509052,0.837693528142481
dense_stride1_5k,10125_0.h5,360,7,0.04461375716727627,0.00399200543100805,0.8036712151670163,0.8680311972675626
dense_stride1_5k,10125_0.h5,360,8,0.04693783384435305,0.004198490444143833,0.7938482680613803,0.7998988629953154
dense_stride1_5k,10125_0.h5,360,9,0.04873473351133842,0.004358645667544418,0.797376665291803,0.7659063758581705
dense_stride1_5k,10125_0.h5,360,10,0.04909564425586266,0.00438897205868711,0.7214675784641842,0.7314737741880333
dense_stride1_5k,10125_0.h5,360,11,0.04802964567546967,0.004291980296976278,0.689787001844739,0.733607671072015
dense_stride1_5k,10125_0.h5,360,12,0.0494629425640774,0.004415835131357296,0.7041967103796153,0.701981676022281
dense_stride1_5k,10125_0.h5,360,13,0.051162269299984485,0.0045670230335169495,0.7128513744492326,0.6434546630577488
dense_stride1_5k,10125_0.h5,360,14,0.05299926944093738,0.004729813331907733,0.7684235882346335,0.5629858073243266
dense_stride1_5k,10125_0.h5,360,15,0.054878120122651905,0.00489669650767775,0.8061768461631538,0.5131047013855016
dense_stride1_5k,10125_0.h5,360,16,0.05577274790767365,0.004979716832965789,0.7969602844402854,0.4908031880179971
dense_stride1_5k,10125_0.h5,360,17,0.05679538854218328,0.005071069722203359,0.7940383097073308,0.5097197922599618
dense_stride1_5k,10125_0.h5,360,18,0.059675661008817146,0.005328022502366013,0.7897408925503812,0.4941138670837762
dense_stride1_5k,10125_0.h5,360,19,0.06081706117310451,0.005429034745666811,0.845464817189482,0.4796963485519083
dense_stride1_5k,10125_0.h5,360,20,0.062037199299625506,0.0055381764558306,0.8760288062123103,0.44319955062324246
dense_stride1_5k,10125_0.h5,380,1,0.0219830803930034,0.0019628234433034493,0.6381905404212289,1.239800042823754
dense_stride1_5k,10125_0.h5,380,2,0.025355090901629733,0.0022658354541653103,0.5477660538336762,1.1109808855137728
dense_stride1_5k,10125_0.h5,380,3,0.02825641755103734,0.0025271444596592597,0.5350164702304796,0.9915358455110356
dense_stride1_5k,10125_0.h5,380,4,0.031095965759903477,0.0027830385844615727,0.5072439135478004,0.9157401850424453
dense_stride1_5k,10125_0.h5,380,5,0.03421484675240467,0.0030650479391957047,0.5017227131960045,0.8727564041377551
dense_stride1_5k,10125_0.h5,380,6,0.03990820583611783,0.003577269362852059,0.5783834059224063,0.7961207829158097
dense_stride1_5k,10125_0.h5,380,7,0.042151725144192964,0.0037796402257386924,0.6788894787822869,0.7442637777863274
dense_stride1_5k,10125_0.h5,380,8,0.045288622537527974,0.004061536834621018,0.7504829778959528,0.6896216207081256
dense_stride1_5k,10125_0.h5,380,9,0.04273869169250266,0.0038321041175568794,0.5946444443091113,0.748367511614483
dense_stride1_5k,10125_0.h5,380,10,0.036843956353467155,0.003304538727494537,0.4488159493738859,0.8654108370561886
dense_stride1_5k,10125_0.h5,380,11,0.036964744171035985,0.003316171743713048,0.4420354826140594,0.8471312436921147
dense_stride1_5k,10125_0.h5,380,12,0.038279379799837907,0.003434974149275377,0.4744682253164366,0.7856363233616336
dense_stride1_5k,10125_0.h5,380,13,0.03840687845614021,0.003444850655320766,0.4644525467310749,0.7540828731848311
dense_stride1_5k,10125_0.h5,380,14,0.03760661745344156,0.0033696081176787843,0.4726983557692648,0.7460062536608565
dense_stride1_5k,10125_0.h5,380,15,0.03896089450673581,0.003488093991022811,0.49538195067470664,0.6840630699678366
